;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
312;313;666.88;532.52096;0.85715;6.2369;8.7578;;;
313;314;617.7408;514.6624;0.25851;8.8073;10.8758;geological;36.0;39.66240000000005
314;315;337.2544;303.07328;0.38791;9.8764;9.8399;scientific;18.0;42.92671999999999
315;316;367.168;240.73216;0.22644;8.6649;11.3881;the;3.0;4.1765969718899205
316;317;350.7072;198.79936;0.24243;9.7869;10.1258;the;3.0;42.20063999999999
317;318;357.7856;293.51936;0.24213;11.3063;11.6403;the;3.0;33.519360000000006
318;319;381.40160000000003;191.24224;0.33978;9.2513;11.2185;Earth;4.0;49.75775999999999
319;320;460.7744;171.34592;0.48553;7.4544;9.1538;estimated;6.0;69.65408
320;321;375.7056;259.9424;0.30618;10.58;10.3647;Earth;4.0;0.0
321;322;570.56;208.7936;0.22668;9.4547;9.3992;be;8.0;32.2064
322;323;651.0464000000001;252.99968;0.29156;9.1783;9.7753;approximately;9.0;0.0
323;324;808.1024;425.58464;0.21027;6.0213;5.9825;astronomical;38.0;24.41536000000002
324;325;875.7632;315.37152;0.32349;8.4015;8.5181;well;27.0;34.66608517485645
325;326;980.8896;333.64992;0.22644;9.0352;9.0872;calculations;29.0;12.350079999999991
326;327;282.9184;366.29504;0.3559;10.5368;10.3902;on;17.0;1.2950399999999718
327;328;391.65439999999995;365.52704;0.33984;12.4774;12.025;measurements;19.0;0.5270399999999995
328;329;552.8192;372.21376;0.20993;9.0273;9.736;and;20.0;7.439611681909197
329;330;631.1808;348.25216;0.25879;8.9518;11.3287;analysis;21.0;0.18079999999997654
330;331;711.1424;413.62432;0.22638;6.4975;8.1027;rocks;23.0;48.67149446259484
331;332;837.9904;376.53504;0.42026;10.443;8.0024;meteorites,;25.0;6.535039999999981
332;333;944.8063999999999;409.07776;0.42032;10.9863;11.022;as;28.0;44.07776000000001
333;334;920.0;363.64288;0.22662;9.2652;9.53;well;27.0;0.0
334;335;284.8896;517.16096;0.25928;9.9673;11.8465;history;45.0;37.897846063880685
335;336;309.8496;497.16224;0.25888;12.0783;12.3997;history;45.0;57.83776
336;337;421.0048;440.51456;0.22632;9.047;9.357;decay;32.0;9.485439999999983
337;338;485.1712;502.05696;0.35559;10.0895;9.7281;rates;33.0;32.056960000000004
338;339;592.9984000000001;520.69376;0.30688;8.0722;8.5997;other;35.0;50.69376
339;340;644.096;540.40576;0.30734;6.9655;6.3906;geological;36.0;65.40575999999999
340;341;764.4544000000001;509.34784;0.21039;8.5;8.862;astronomical;38.0;39.34784000000002
341;342;897.3951999999999;443.43296;0.24265;6.554;8.2439;data.;39.0;6.56704000000002
342;343;1027.6608;411.8016;0.30719;7.8228;9.001;of;42.0;38.19839999999999
343;344;1036.1984;412.83584;0.14575;5.7174;5.9431;the;43.0;37.16415999999998
344;345;309.7088;590.82752;0.37234;8.9916;8.9892;history;45.0;10.82752000000005
345;346;440.31999999999994;608.12288;0.40411;8.4389;8.6238;processes;48.0;28.12288000000001
346;347;526.3488;577.2288;0.32361;8.823;9.7177;that;49.0;2.2287999999999784
347;348;626.9824;576.47104;0.32324;6.2996;9.222;shaped;51.0;0.0
348;349;710.6944;545.95584;0.33957;7.9687;8.9052;our;52.0;14.044160000000034
