;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1595;1596;665.1776;547.21536;0.64716;7.9672;11.0817;;;
1596;1597;637.8752;536.5248;0.35577;9.8911;10.3453;these;43.0;18.475199999999973
1597;1598;356.81280000000004;428.97408;0.38818;6.2415;8.3711;kg.;18.0;21.025919999999985
1598;1599;422.0928;404.70528;0.30743;8.4953;8.6072;is;20.0;46.38591285852202
1599;1600;548.7232;398.61248;0.25879;7.1378;7.6401;to;22.0;53.387519999999995
1600;1601;605.8624;436.45952;0.38824;6.7591;7.388;radius;24.0;13.540480000000002
1601;1602;715.3024;418.29376;0.35596;7.6154;7.928;432,690;26.0;32.70623999999998
1602;1603;797.0047999999999;418.16064;0.35583;5.7514;7.5104;diameter;29.0;33.08562328640041
1603;1604;864.6528000000001;436.35712;0.24237;8.7835;8.7916;diameter;29.0;13.642879999999991
1604;1605;957.7855999999999;422.10304;0.30743;8.6294;9.3886;865,380;31.0;28.89695999999998
1605;1606;306.2528;537.01632;0.32379;8.8214;9.4105;of;36.0;15.752663717048017
1606;1607;420.6976;528.27136;0.3396;8.6892;9.6099;4.384x1030;37.0;27.72864000000004
1607;1608;526.336;540.416;0.24274;6.119;8.333;in;40.0;15.583999999999946
1608;1609;610.304;546.72384;0.25879;5.7414;8.7296;that;42.0;8.276160000000004
1609;1610;748.3648;505.83552;0.4527;8.9126;9.8578;measurements;44.0;51.164480000000026
1610;1611;847.9872;489.17504;0.51819;9.9711;10.8796;are;45.0;70.82495999999998
1611;1612;1007.552;505.30304;0.40417;9.4731;10.0874;approximations,;47.0;50.69695999999999
1612;1613;752.128;572.35456;0.19397;7.4913;9.402;measurements;44.0;0.0
1613;1614;353.81759999999997;646.85056;0.35614;8.7939;9.2535;4.384x1030;37.0;71.85055999999997
1614;1615;485.2096;606.32064;0.25873;9.279;9.1789;Keep;39.0;26.320640000000026
1615;1616;562.7264;568.86272;0.29102;7.8672;8.567;mind;41.0;0.0
1616;1617;708.8384000000001;562.88256;0.25879;7.2864;8.5905;measurements;44.0;0.0
1617;1618;825.5104;577.77152;0.27509;9.1845;9.4962;are;45.0;3.7255108737460465
1618;1619;929.2928;555.28448;0.37219;9.1583;9.0495;approximations,;47.0;0.7155199999999695
1619;1620;1006.9248;586.46528;0.21021;8.4619;9.0284;approximations,;47.0;6.465280000000007
1620;1621;631.8592;632.38144;0.08099;5.8291;4.8207;off;51.0;27.618560000000002
1621;1622;605.2864000000001;685.09696;0.33966;7.0711;8.0901;be;50.0;5.096959999999967
1622;1623;710.2976;672.86016;0.35614;5.8513;6.6597;few;54.0;0.0
1623;1624;636.3904;699.93472;0.22668;8.3483;7.6109;by;52.0;17.759230660093333
1624;1625;596.1216000000001;728.44288;0.29126;8.0293;9.5595;may;49.0;46.695106909122686
1625;1626;692.4288;691.84512;0.38794;7.9926;9.055;few;54.0;11.845119999999952
1626;1627;692.5056;626.0224;0.22638;7.7164;10.1096;few;54.0;33.97760000000005
1627;1628;569.1008;489.5744;0.21039;9.0364;9.6751;a;23.0;19.595042638381805
1628;1629;449.8816;452.25984;0.21027;5.4459;5.9419;equivalent;21.0;0.0
1629;1630;622.5152;425.3184;0.74426;7.3491;8.0813;radius;24.0;24.681600000000003
1630;1631;637.4911999999999;433.3056;0.29156;7.182;7.9918;radius;24.0;16.694399999999973
1631;1632;600.8576;458.65984;0.40424;5.6472;7.7396;radius;24.0;0.0
1632;1633;635.8784;416.65536;0.40424;11.2134;12.1772;radius;24.0;33.34464000000003
1633;1634;641.024;509.29664;0.21063;7.8997;9.1779;radius;24.0;39.30997953814784
1634;1635;665.5871999999999;573.36832;0.2265;9.3053;10.1796;these;43.0;0.0
1635;1636;631.2447999999999;517.19168;0.56635;11.9478;11.4413;these;43.0;37.815861596192654
