;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3485;3486;626.1887999999999;560.8140800000001;0.79236;10.9435;11.0084;;;
3486;3487;338.48319999999995;400.9984;0.42053;10.5119;10.6345;I;2.0;89.06785663077338
3487;3488;435.5199999999999;406.39488;0.25867;9.7595;10.6577;have;4.0;93.39488
3488;3489;526.6687999999999;361.69728000000003;0.29138;7.576;8.4538;real-time;5.0;48.697280000000035
3489;3490;634.0735999999999;415.45728;0.40442;7.6467;8.5728;that;23.0;0.0
3490;3491;751.1296;342.17984;0.22644;8.4216;10.3141;up-to-date;25.0;55.82015999999999
3491;3492;827.6736000000001;322.32448;0.4209;8.3473;8.8884;up-to-date;25.0;75.67552
3492;3493;927.2447999999999;395.70432;0.3396;10.0104;10.9089;information;26.0;2.2956800000000044
3493;3494;774.2208;411.16672;0.21057;10.739;10.6462;up-to-date;25.0;0.0
3494;3495;294.9375999999999;493.09696;0.4043;9.8323;10.3576;and;30.0;10.115517535034964
3495;3496;410.44479999999993;491.63264000000004;0.25916;8.3826;9.0518;events.;32.0;12.367359999999962
3496;3497;450.8544;460.6464;0.30737;9.1965;9.8739;events.;32.0;43.52460260955863
3497;3498;487.6928;499.80416;0.25891;8.103;8.7725;You;33.0;4.195839999999976
3498;3499;574.9376;479.744;0.29114;9.9105;10.0782;searching;36.0;23.255999999999972
3499;3500;700.3391999999999;491.86816000000005;0.43665;6.1983;7.4097;"""weather";38.0;11.131839999999954
3500;3501;824.8447999999999;512.6348800000001;0.4043;8.3113;8.98;Times;40.0;0.0
3501;3502;949.76;473.91744;0.40417;7.9915;8.384;"Square""";41.0;29.08256
3502;3503;283.26399999999995;611.74784;0.453;6.8857;9.2317;Times;45.0;0.0
3503;3504;431.85919999999993;633.36448;0.32361;9.8293;10.2051;a;48.0;6.364479999999958
3504;3505;526.9376;609.0547200000001;0.32312;8.0654;9.146;engine,;50.0;0.0
3505;3506;642.7776000000001;548.02432;0.22729;8.8381;11.9381;a;53.0;64.97568000000001
3506;3507;707.3791999999999;537.1187199999999;0.27576;8.5993;9.2259;events;55.0;71.88128000000006
3507;3508;842.2015999999999;538.4703999999999;0.25891;8.0743;10.1686;find;58.0;69.52960000000007
3508;3509;883.8144;555.35616;0.24231;9.6838;10.3416;activities;59.0;52.643839999999955
3509;3510;942.4256;567.5008;0.32336;8.7232;10.2375;activities;59.0;40.49919999999997
3510;3511;357.11999999999995;698.14272;0.453;9.4238;10.1824;"Square""";46.0;66.14272000000005
3511;3512;454.8864;683.4790399999999;0.4209;7.9917;8.5385;search;49.0;56.47903999999994
3512;3513;635.5712000000001;652.45184;0.46899;9.0717;8.9957;use;52.0;25.50029075962856
3513;3514;751.04;635.65824;0.2915;7.8956;9.3721;events;55.0;8.658239999999978
3514;3515;860.8127999999999;626.95424;0.37158;8.8556;9.7371;find;58.0;0.0
3515;3516;928.6399999999999;665.88672;0.2749;7.6111;8.4195;activities;59.0;38.88671999999997
3516;3517;673.9584;728.7603200000001;0.25891;7.1133;9.1619;your;64.0;0.0
3517;3518;705.8688;736.9830400000001;0.12927;7.1133;8.609;lunch;65.0;4.983040000000074
3518;3519;625.5744;657.4489599999999;0.25879;7.6046;9.6991;use;52.0;30.448959999999943
3519;3520;580.2112;386.30400000000003;0.2583;8.1048;7.0158;and;21.0;12.431034608591474
3520;3521;861.3632;369.88928000000004;0.25891;7.6909;8.8097;information;26.0;28.110719999999958
3521;3522;881.088;352.52224;0.14575;7.6909;5.9638;information;26.0;45.47775999999999
3522;3523;725.4143999999999;374.59968000000003;0.54993;9.3969;10.4375;provide;24.0;23.400319999999965
3523;3524;866.7392;355.072;0.2749;11.1055;12.5888;information;26.0;42.928
3524;3525;900.2624000000001;367.59552;0.29102;10.8302;12.1531;information;26.0;30.404479999999978
3525;3526;929.3696;400.60928;0.25867;7.9662;9.8752;information;26.0;0.0
3526;3527;848.1536000000001;462.25408000000004;0.30737;9.9783;11.4366;up-to-date;25.0;40.31164781556819
3527;3528;878.5536;502.29248;0.29114;9.6859;7.7171;information;26.0;84.29248000000001
3528;3529;884.4543999999999;532.3263999999999;0.21057;8.1711;10.3888;"Square""";41.0;5.326399999999921
