;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1648;1649;660.3008;544.02048;0.76001;7.9568;8.4222;;;
1649;1650;346.5344;484.38272;0.37201;7.8258;8.2969;the;3.0;66.39889681281159
1650;1651;477.44;467.3536;0.2912;7.0;7.9202;equator:;7.0;45.35359999999997
1651;1652;585.0495999999999;449.50528;0.33966;5.6786;7.4646;1,391,400;8.0;27.505280000000027
1652;1653;668.3136000000001;450.18112;0.24255;6.0504;4.8949;kilometers;9.0;32.18112000000002
1653;1654;755.5584;426.83392;0.29102;6.9193;7.7724;(864,576;10.0;8.053632293965233
1654;1655;879.0528;427.6736;0.25867;10.2328;9.9131;miles).;11.0;5.673600000000022
1655;1656;915.6864;504.4736;0.27502;11.0447;10.1469;2.;12.0;87.57989405063239
1656;1657;485.83680000000004;565.18656;0.1936;5.4938;10.0797;695,700;20.0;38.982416534555675
1657;1658;320.6272;600.18688;0.35577;9.9926;10.4772;Mass;31.0;8.813120000000026
1658;1659;479.2064;580.98688;0.51733;10.2536;10.8811;1.9885;35.0;27.013119999999958
1659;1660;649.4975999999999;484.03456;0.56616;9.2;9.2159;(432,288;22.0;18.96544
1660;1661;749.3632;567.22432;0.24255;8.4893;9.4294;(or;24.0;40.224320000000034
1661;1662;820.9152;546.2528;0.27478;9.1911;9.6273;“solar;26.0;24.25279999999998
1662;1663;922.4703999999999;604.83584;0.29089;10.4101;10.7728;"radius""";27.0;82.83583999999996
1663;1664;1019.072;586.32192;0.40454;9.7;9.8725;RO)).;29.0;59.35809444790489
1664;1665;795.0336;545.57696;0.19409;9.5189;10.1191;one;25.0;23.576959999999985
1665;1666;568.384;585.13408;0.24286;8.217;9.5762;10%30;37.0;22.86591999999996
1666;1667;412.6336;685.63968;0.32361;9.4417;10.5646;the;33.0;58.63968
1667;1668;664.0384;662.66112;0.30737;7.8107;8.8794;kilograms;38.0;30.661119999999983
1668;1669;786.5728;648.71424;0.24255;6.5632;7.5589;(4.3839;39.0;16.714240000000018
1669;1670;824.1536000000001;644.52608;0.29102;8.015;8.7483;10*30;41.0;17.52607999999998
1670;1671;812.1856;588.77952;0.08075;6.108;5.8211;10*30;41.0;21.145224018449127
1671;1672;686.2976000000001;552.8576;0.24268;6.5982;8.5562;miles);23.0;25.857600000000048
1672;1673;550.8608;630.016;0.38788;9.1027;10.2929;x;36.0;4.015999999999963
1673;1674;625.1904;561.74592;0.25867;10.3856;11.037;10%30;37.0;46.363979216698
