text;attention
What's;0.9999998793430428
a;6.972842066199377e-09
dht;9.497081665606876e-09
node?;1.016550477436534e-08
I;5.885437051319197e-09
saw;6.609838172984837e-09
some;6.276453640246571e-09
people;5.8336483176425696e-09
talking;5.688759100193244e-09
about;6.306340992762722e-09
that;5.398713221308786e-09
but;5.553492797670276e-09
I;5.113678980555148e-09
didn't;7.128962335964098e-09
really;5.257455323150331e-09
understood;5.297421532971387e-09
what;4.989369883302955e-09
they;4.724225303381559e-09
were;4.724286443087722e-09
meaning.;9.233445661338345e-09
