text;attention
I'm;0.9822553522519605
not;0.0005187780630874127
the;0.0004655714353469051
one;0.0005240728404247438
in;0.00045156224751462763
charge;0.000574251826874732
of;0.0004870571620458109
war;0.0007411833231375619
stratagems,;0.0030025265284500968
I;0.0006230968215579179
can't;0.0006573092670296809
give;0.0005028919011816934
any;0.00048665677329044163
absolute;0.0005465802465886296
stratagems;0.0012026370336544437
especially;0.0005854325058665132
when;0.0005495003123958431
it;0.000464890062965625
has;0.00042447552123892415
to;0.0004151257243181111
do;0.0004644164700781238
with;0.00046081166348970447
human;0.00045167672567127316
lives;0.0006367150295380993
and;0.0004423269104645584
not;0.0004237603040539111
just;0.0004235390757613899
a;0.0004076045640106264
knowledge;0.0003896183965086894
game.;0.0004205790114937347
