text;attention
The;1.6673345908096626e-13
sequence;1.0420513805163193e-13
of;1.1834183339051681e-13
numbers;1.2622323321997747e-13
1,;1.4757631820999438e-13
4,;1.0321599795645103e-13
13,;1.0681833432609252e-13
40,;1.2957661056933576e-13
121,;1.3138423370234364e-13
364;9.272852207550275e-14
follows;1.3211647463412458e-13
the;1.1806837367960213e-13
pattern;8.990173546093944e-14
that;9.239078640192028e-14
the;4.1673548268845746e-13
next;1.1059681689822938e-13
number;9.32558678046604e-14
is;1.0090575873140053e-13
3;1.0942411722797878e-13
times;1.155411648536527e-13
the;9.381108057512735e-14
current;9.913238974005125e-14
number;8.584060743723836e-14
plus;9.800757470903272e-14
one.;0.9999999999944555
So;1.011095775555158e-13
one;1.0174339066353453e-13
possible;1.0231818599727026e-13
equation;9.817125273193154e-14
that;8.303117117358875e-14
gives;8.833230985069078e-14
this;1.1131004993293535e-13
number;1.0399152120156931e-13
sequence;1.1158603908028937e-13
is;1.160067521389533e-13
$x_{nt+1};9.259451912927673e-13
=;1.260362701255042e-13
3;1.0830973643346885e-13
x_n;1.9134370097452636e-13
+;8.193883051116633e-14
1$.;1.106933275400543e-13
