text;attention
Could;0.03841624677740307
you;0.04429940727985219
please;0.03852427711211201
refine;0.062190345977165155
your;0.044027360774651046
task;0.039575612319628306
regarding;0.048919169824943556
the;0.04681973733848735
question;0.04464258620205227
to;0.04716270822695101
which;0.045845092882249125
regard;0.04285748157586259
the;0.04480301504935568
expression;0.04655033630690282
"""best""";0.2048492688552343
should;0.039839034349407595
be;0.04030453367071166
interpreted?;0.08037378547703014
