text;attention
Narcolepsy;0.006856831735464815
is;0.0011572225285543121
where;0.0011308472035252938
you;0.0010277024249667037
always;0.0009625201348160716
feel;0.0007915906161639664
tired;0.0009804082488473352
during;0.0007902601987299546
the;0.0006157138738681727
day.;0.004451784613600873
It;0.0010478301304532546
is;0.0009260344586146793
chronic;0.0009897463000235179
in;0.0006289799156614037
nature;0.0008010810749438022
and;0.0007680630778247247
can;0.0009167910349976811
often;0.0009425740114829772
be;0.0007526771494593055
very;0.0008636607934710959
overwhelming;0.001240243507828721
to;0.0008458397912196716
people;0.0012053268737488524
who;0.0008238610464491472
experience;0.0011757087535976209
it.;0.7684713898271144
I'm;0.0014703220700210146
not;0.0007670352469450449
sure;0.0007859887394824191
if;0.0007384757017952104
you;0.0022015234708363694
have;0.001791802108343842
it;0.000863358154722467
or;0.0007613451880459364
not,;0.0012195656337559454
as;0.001516690734406877
am;0.002087998643063965
not;0.0008422062733950821
able;0.0007785028654728033
to;0.0006559210700939957
read;0.0013117214981560933
minds;0.0011307343078866946
yet.;0.16034227770947895
If;0.0010128347619756332
you;0.0010219836242433271
are;0.0008624185151018725
concerned;0.0009289505165252507
about;0.0006580686485269181
the;0.000777788897923623
condition,;0.0019496243589592135
consider;0.0012511537226184751
speaking;0.001160264491526328
to;0.0007279541194428052
a;0.0008720327531146245
medical;0.0008403491387864636
professional;0.00102976814620382
in;0.0008135926039556247
your;0.0007953733983876787
area;0.0011429648043834368
for;0.0008448788291418149
more;0.0008101546151775936
details.;0.002069685312674536
