text;attention
*Eruca;0.00012535805354760654
vesicaria*,;9.202128927189307e-05
or;5.673540654370115e-05
Arugula;0.00025279294918973457
in;5.3268428844585154e-05
American;5.518550485319969e-05
English,;5.898758847034943e-05
is;5.308265300443365e-05
is;5.190295019017847e-05
referred;5.4641348621542036e-05
to;5.1307709875122926e-05
as;5.222780659835008e-05
rocket;6.629401384694381e-05
in;5.22835726349813e-05
England.;0.9980067396147095
It;5.4979196407363595e-05
is;5.221599130075664e-05
an;5.144709890943756e-05
annual;5.335699488431579e-05
plant;5.519056980440598e-05
used;5.3495911907158985e-05
as;5.215391807721212e-05
a;5.2200248275274114e-05
leaf;5.538537877209056e-05
vegetable;5.980558041250184e-05
with;5.240020314398689e-05
a;5.1782445025911955e-05
peppery,;6.384566654937404e-05
spicy,;5.286848378890426e-05
and;5.03973103314582e-05
tart;5.058281063033128e-05
flavor.;5.506330157744113e-05
