text;attention
This;6.754038804776157e-08
is;5.0405293061425444e-08
an;4.9484828934935936e-08
example;5.3217581695729294e-08
of;5.932448489110998e-08
Appeal;7.565824101480043e-08
to;7.17037391177238e-08
Ignorance,;1.73459423379008e-07
which;5.380774161288994e-08
is;4.7159742526793676e-08
a;4.763140780539739e-08
logical;5.1636175209235865e-08
fallacy;7.716748224455566e-08
in;4.841031646447401e-08
which;5.251128119367005e-08
one;4.6822058822763494e-08
assumes;5.284198522886627e-08
that;4.947087743354259e-08
because;5.643970371885904e-08
something;5.197382311510003e-08
is;5.058714779900388e-08
not;5.1306855068528156e-08
proven;6.771506614158059e-08
false,;7.981616272185063e-08
it;4.736933836737947e-08
is;4.4610402785543255e-08
therefore;4.84788337333555e-08
proven;4.908007085082639e-08
true.;0.9999965047294764
This;5.101722393731567e-08
is;4.374758018657492e-08
incorrect;4.747398361222503e-08
because;5.039363737765882e-08
absence;5.23967675774292e-08
of;4.644769443116633e-08
evidence;6.320242098803187e-08
is;4.888511038242524e-08
not;4.614707542813355e-08
evidence;4.964432958950841e-08
of;4.7822119417310235e-08
absence.;5.535653846444833e-08
Just;4.5111355551901545e-08
because;5.586880991258487e-08
someone;4.7098619636969304e-08
is;4.711503956842439e-08
personally;4.915788595281673e-08
healthy;5.8540083165347135e-08
does;5.3056654626874055e-08
not;4.666237946357553e-08
prove;5.401553000558739e-08
that;4.717541330774402e-08
vaccines;6.471531926401305e-08
are;4.471825367060388e-08
unnecessary,;6.018406782498945e-08
as;4.6787270325055254e-08
there;4.482082219992461e-08
are;4.414606469624967e-08
many;4.452052462116829e-08
other;4.4914141388980025e-08
factors;4.6706294157984737e-08
that;4.54977313571538e-08
contribute;4.629045405085506e-08
to;4.5606581148635854e-08
a;4.3626697040872394e-08
person's;4.750173327265429e-08
health.;4.3267863530613956e-08
