text;attention
This;2.2614150926540928e-07
is;1.9534167157703974e-07
an;1.9898234774393592e-07
example;2.300035033329819e-07
of;1.9532787042230243e-07
Appeal;2.773345185184485e-07
to;2.540832158478329e-07
Ignorance,;8.414733386383185e-07
which;2.1646330702669183e-07
is;1.9749225762689092e-07
a;2.0028652003195673e-07
logical;2.3776392374962455e-07
fallacy;3.4529403251789294e-07
in;1.8694138563953364e-07
which;2.305411093261212e-07
one;1.9933957474241562e-07
assumes;2.2146829614124502e-07
that;2.0904621944097984e-07
because;2.4014699003196663e-07
something;2.1597890704459643e-07
is;1.9255071567751192e-07
not;2.0781256167498513e-07
proven;2.465496582029812e-07
false,;3.884942542990399e-07
it;1.927427269221697e-07
is;1.9538668382612591e-07
therefore;1.9548772840454302e-07
proven;2.0238700910842777e-07
true.;0.9999851624696442
This;2.058830238891395e-07
is;1.8778705090651574e-07
incorrect;1.9645386042146339e-07
because;2.0894459444573336e-07
absence;2.4407056864182644e-07
of;2.0732192043692753e-07
evidence;2.586496503141095e-07
is;1.926081920468448e-07
not;1.945064826769063e-07
evidence;2.030372297813125e-07
of;1.8596488243892946e-07
absence.;2.3637914296077368e-07
Just;2.0191225238540336e-07
because;2.2675289294347516e-07
someone;2.1953432717210818e-07
is;1.9419082084627123e-07
personally;2.2088338836810322e-07
healthy;3.405872063326677e-07
does;2.0214552727552634e-07
not;1.9759532006254995e-07
prove;2.114425847820292e-07
that;2.0349689776872434e-07
vaccines;3.324558263196776e-07
are;1.8879160775807026e-07
unnecessary,;2.2200829442952664e-07
as;2.0899708559551206e-07
there;1.9423387038642418e-07
are;1.9176239627197545e-07
many;2.004386187183955e-07
other;2.028131283966704e-07
factors;2.1865976991613753e-07
that;1.855137894311688e-07
contribute;1.9302885425833324e-07
to;2.048620858568256e-07
a;1.8446091017011695e-07
person's;2.4057559581388427e-07
health.;1.8791886861098138e-07
