text;attention
Evolutionary;2.6672337663889204e-10
Psychology;2.757203260595274e-10
is;1.385025025712539e-10
a;1.1919868347249056e-10
scientific;1.484369939290535e-10
discipline;1.5064483096492027e-10
which;1.3914284245368687e-10
seeks;1.6249054693438215e-10
to;1.2528292156762197e-10
explain;1.4714472309510937e-10
human;1.4077945637469578e-10
behavior;1.4641491188152104e-10
by;1.2785131430869124e-10
looking;1.2923049304565543e-10
at;1.3511751715220224e-10
the;1.2544284552349272e-10
evolutionary;1.9238765536226901e-10
forces;1.3965518502641295e-10
which;1.1857059635019797e-10
shaped;1.2911462652037279e-10
it.;0.9999999913639518
It;1.5427565084507493e-10
is;1.1802177904924803e-10
an;1.203256542792868e-10
empirical;1.6806295925239542e-10
science;1.2751677701808662e-10
that;1.199099998834096e-10
utilizes;1.7661896471433302e-10
data;1.3811999391419438e-10
from;1.510366501903593e-10
a;1.0791367074836391e-10
variety;1.276509067566527e-10
of;1.1119890359234558e-10
sources,;1.3496990128928045e-10
including;1.2888583039342449e-10
psychology,;1.6308510181392133e-10
anthropology,;1.4246680826260086e-10
and;1.0879032451149239e-10
biology,;1.2910111527130033e-10
in;1.0728683072534677e-10
order;1.22893589454308e-10
to;1.1740228652163932e-10
develop;1.225939825146363e-10
theories;1.225877222559165e-10
and;1.0986257713970493e-10
test;1.183261343582375e-10
hypotheses.;1.8690881655814864e-10
While;1.231727515756749e-10
some;1.1295123493462557e-10
aspects;1.2165679401334738e-10
of;1.1435136107315401e-10
evolutionary;1.291838633096146e-10
psychology;1.2883111118053376e-10
may;1.1111293642868054e-10
involve;1.2080270676167588e-10
speculation,;1.5537301429368895e-10
it;1.1532416101064023e-10
is;1.0923749722474487e-10
ultimately;1.1630995074852014e-10
rooted;1.2494440444562987e-10
in;1.1790445026645015e-10
empirical;1.197866764383969e-10
research;1.078593528055112e-10
and;1.048681155951539e-10
evidence.;1.0871262710860592e-10
