text;attention
Evolutionary;9.923849842826172e-08
Psychology;3.2127040477183654e-07
is;4.0356402090992054e-08
a;2.569604145625136e-08
scientific;3.889902600570849e-08
discipline;3.33550980732756e-08
which;2.9718807440830503e-08
seeks;3.193506857324104e-08
to;2.44676067472539e-08
explain;3.1915643300020176e-08
human;3.179552909303567e-08
behavior;3.2509879635950235e-08
by;3.006880969494182e-08
looking;2.4264323135587057e-08
at;2.5867418662305464e-08
the;2.253286545037165e-08
evolutionary;4.327818687910608e-08
forces;2.4291633878921877e-08
which;2.2949251646789184e-08
shaped;2.410533181338334e-08
it.;0.9999978581379679
It;3.770179957539618e-08
is;2.523608001501451e-08
an;2.4447032513707117e-08
empirical;4.198765185358576e-08
science;3.349976421647555e-08
that;2.82353201726627e-08
utilizes;4.0795766048422916e-08
data;2.8995345017905572e-08
from;2.552037548524334e-08
a;1.9987379935050653e-08
variety;2.146186719627942e-08
of;2.1161966069979308e-08
sources,;3.750980262519188e-08
including;2.831722958242242e-08
psychology,;5.164260182949816e-08
anthropology,;3.05296326319567e-08
and;2.144871757496862e-08
biology,;2.8134585192636862e-08
in;2.0269217825693296e-08
order;2.207593691335362e-08
to;2.1989393902667483e-08
develop;2.249830272919183e-08
theories;2.64835901872347e-08
and;2.2361528153264372e-08
test;2.4617120118469386e-08
hypotheses.;3.749158031145439e-08
While;2.9199458690971338e-08
some;2.272107769593091e-08
aspects;2.2006517261299637e-08
of;2.226319201081191e-08
evolutionary;2.4662470800558248e-08
psychology;3.0377561600371214e-08
may;2.2684053729192298e-08
involve;2.4392716953853967e-08
speculation,;4.774117820758387e-08
it;2.1193337668560304e-08
is;2.030202494821151e-08
ultimately;2.307034062632555e-08
rooted;2.278523969736455e-08
in;2.2970269196776867e-08
empirical;2.2011043223334452e-08
research;2.078172062452566e-08
and;1.9902911934059284e-08
evidence.;1.9881502404199456e-08
