text;attention
It's;2.0920695044684306e-06
called;1.1406681728468334e-06
a;1.2143309574226478e-06
solar;1.8011017748768086e-06
still.;1.712574070096326e-06
It;1.1790315537934527e-06
is;1.2208252008594688e-06
a;1.2560577543189388e-06
device;1.4985418811012434e-06
that;1.1310042357013965e-06
uses;1.3566924512543482e-06
the;1.2051933653069858e-06
heat;1.316023108933957e-06
energy;1.2901654381294575e-06
from;1.2105032998121599e-06
the;1.104696329188817e-06
sun;1.4983569106809456e-06
to;1.0807148878830788e-06
evaporate;3.7443869344931827e-06
and;1.1238093979470991e-06
purify;2.86884294702536e-06
contaminated;1.4733563384772514e-06
water.;0.4189978769174807
The;1.2474703658500582e-06
water;1.5848004749494999e-06
vapor;1.5341380308228052e-06
then;1.1202783888363e-06
condenses;4.688054411154183e-06
on;1.342050290378718e-06
a;1.2709299723445936e-06
clean;1.20087499391538e-06
surface,;1.9095461108577863e-06
such;1.4036525863057357e-06
as;1.170539346457519e-06
a;1.1422249953501416e-06
plastic;1.1711781565745343e-06
sheet,;1.493363764449643e-06
and;1.1079173812355205e-06
flows;1.4562472015484364e-06
into;1.378957001100328e-06
a;1.2591557416729861e-06
container;1.2243202744756703e-06
for;1.2136414102994494e-06
collection;1.2125296766561385e-06
as;1.1127359851636797e-06
clean;1.1926917494536682e-06
water.;0.5678156076095857
They;1.4727237392833792e-06
are;1.1552640022703243e-06
often;1.1863468098224519e-06
used;1.2379242397550568e-06
in;1.09879554106229e-06
developing;1.3828463056602862e-06
countries;1.2692291991799911e-06
where;1.1967740590095214e-06
access;1.2686444308363273e-06
to;1.0808352229733257e-06
clean;1.3440805926196e-06
drinking;1.3163946191436528e-06
water;1.3555847678101736e-06
is;1.2079891215881476e-06
limited.;0.013101985795458184
