text;attention
I'd;0.047301645383041366
be;0.03210117253978615
glad;0.03334667816167436
to;0.03418388146309153
help!;0.08156233302871108
What;0.03549893519854704
is;0.03233304093934422
your;0.03681026557923429
project;0.04222398324881525
about?;0.07807982068663939
If;0.03603136721555994
you;0.0358034526087901
don't;0.040623739301589225
know;0.035906985098499634
yet,;0.04915786927174943
maybe;0.03741763812732727
I;0.03539024884266587
can;0.034906254099126746
help;0.03828056927708829
you;0.034875297956593936
find;0.03801235375666699
a;0.03240815730590235
topic;0.03485757089870417
to;0.030932227602919447
cover.;0.03195451240793194
