text;attention
I'm;1.5264348927447298e-05
sorry,;1.6623914146018823e-06
but;1.3317948062572504e-06
as;1.2625382961839662e-06
an;1.2925847877102419e-06
AI;1.9010610301109596e-06
language;1.5099108602822635e-06
model,;2.559011211354062e-06
I;1.340462896743918e-06
don't;1.8192055866799663e-06
have;1.2620423060786609e-06
the;1.259377478929573e-06
ability;1.4871319145021288e-06
to;1.2656162458940957e-06
remember;1.404824014643557e-06
past;1.4725864082371808e-06
conversations;2.233090645120833e-06
or;1.2962282029690796e-06
interactions;1.3737919740080839e-06
with;1.263681523092398e-06
a;1.2581225434876722e-06
specific;1.2613662836050232e-06
user.;0.999913124578908
However,;1.4757510028216426e-06
if;1.2491215877460394e-06
you;1.2539080964607685e-06
could;1.3038171996636922e-06
provide;1.2556685504246157e-06
me;1.2732678854548798e-06
with;1.2086937171212048e-06
more;1.2319922076357059e-06
context;1.3048913324352637e-06
or;1.244253925909932e-06
information;1.2589252481271975e-06
about;1.2142095478257417e-06
what;1.2292349486472674e-06
you;1.2358782652485543e-06
were;1.2468397590757103e-06
discussing;1.357682993100335e-06
at;1.205446041785478e-06
the;1.194238375282408e-06
time,;1.372901432339631e-06
I;1.2664984826160022e-06
might;1.310829012436506e-06
be;1.2163699646414689e-06
able;1.2410835318022015e-06
to;1.2348389983570295e-06
help;1.2202144137009927e-06
you;1.2075140025481987e-06
recall;1.2209654456799294e-06
what;1.201147869400829e-06
you;1.2039069703514546e-06
were;1.1944899795355973e-06
referring;1.2183977153602278e-06
to.;1.2412732303841281e-06
