text;attention
I;1.3710245629404333e-23
present;1.5242249056478635e-23
a;1.2805529786975128e-23
magic;1.393748389469093e-23
system;1.3453013588067547e-23
premised;1.664926966473586e-23
on;1.2578725871734078e-23
quid;1.5397971935580733e-23
pro;1.3423547203325843e-23
quo,;1.7830398052251707e-23
"""something";1.7708393320666154e-23
for;1.2427195093193547e-23
"something.""";1.800744756438557e-23
Often;1.5770164568283588e-23
this;1.2308769503163573e-23
means;1.3331803185211483e-23
making;1.3365945713772005e-23
pacts;1.692751377150084e-23
with;1.2215057097987113e-23
otherworldly;1.9193911550592394e-23
entities,;1.4200672964308095e-23
but;1.2443724470298326e-23
other;1.2077707907864565e-23
users;1.3537951826647463e-23
of;1.2088975980699414e-23
magic;1.2443885606487104e-23
may;1.2493653141282952e-23
make;1.2185357712841274e-23
exchanges;1.3786515512685884e-23
with;1.1705770612164358e-23
existence;1.2102442980109358e-23
directly.;1.0
To;1.3472731981636803e-23
harness;1.441740066653294e-23
magical;1.3490746105078874e-23
power;1.1915854313755246e-23
people;1.2032640497813592e-23
destroy;1.2477613921291441e-23
their;1.168299633253206e-23
valuables,;1.5010316046855765e-23
lose;1.3041530992706528e-23
memories,;1.4217061498806768e-23
or;1.2296657789920456e-23
even;1.1607759688815513e-23
trade;1.1987093376635331e-23
their;1.1353058130393519e-23
health.;1.3021153960540756e-23
In;1.2168099618767702e-23
order;1.3010911589617505e-23
to;1.2119016243840985e-23
make;1.1973215640050431e-23
exchanges;1.3366831045347957e-23
of;1.1720616649350568e-23
this;1.1474026693512502e-23
type;1.2113762740552271e-23
animals;1.2111309869828294e-23
have;1.2085675820121007e-23
to;1.2016422875499975e-23
lose;1.2147399576948887e-23
things;1.2466750617869522e-23
of;1.1540261353658451e-23
which;1.2024940758754148e-23
they;1.139438899101552e-23
understand;1.1791724863964986e-23
the;1.1474791496085557e-23
value.;1.3172365969807404e-23
There;1.2571921665210528e-23
is;1.2246158634730262e-23
a;1.1876184062281584e-23
species;1.3310763106329725e-23
of;1.1702030654727465e-23
squirrel;1.4832552631072742e-23
that;1.2064027540867986e-23
hoards;1.381661117151379e-23
acorns;1.4378896950558877e-23
not;1.191190194963218e-23
for;1.147549470462125e-23
food;1.1400584770289235e-23
but;1.1812927900431095e-23
to;1.1552928324151123e-23
magically;1.2267532584789686e-23
create;1.143437116774046e-23
children.;1.276069703240763e-23
There;1.2284111167364891e-23
is;1.201094376632912e-23
a;1.1744881341417555e-23
species;1.2620430561498077e-23
of;1.1495717307165262e-23
bird;1.2022282117871682e-23
which;1.2005777811342503e-23
learns;1.3000917835766555e-23
the;1.1629216594076743e-23
joy;1.2407239323938979e-23
of;1.1373836940609701e-23
flight;1.1700419464140318e-23
before;1.1978514661860583e-23
trading;1.2844924375829843e-23
its;1.1413223938352802e-23
wings;1.1462425279332295e-23
for;1.1445227440674256e-23
long;1.1798865611347994e-23
life.;1.2185263883815126e-23
And;1.1946974016940905e-23
some;1.2067455844482962e-23
say;1.2302161369359745e-23
there;1.1862702528549121e-23
is;1.1737290183975054e-23
a;1.1437832219079674e-23
species;1.2487006781237398e-23
of;1.144143245723742e-23
ape;1.2456386321235765e-23
whose;1.201984105410699e-23
intelligence;1.193181450330142e-23
is;1.1503578017140405e-23
at;1.1705302714181541e-23
the;1.1382904863445863e-23
cost;1.2446576091732924e-23
of;1.1491307532710456e-23
the;1.1324656074586153e-23
burden;1.25540577155138e-23
of;1.110141251812589e-23
understanding.;1.1088472375477418e-23
