text;attention
A;0.035865485398037356
neural;0.09276444413171032
network;0.12940206858285133
is;0.034024981020324016
a;0.03638063001035247
computer;0.03259297764910029
system;0.02738685338015427
which;0.0222039879722702
tries;0.021033124682071806
to;0.023571008910646514
be;0.019973127232006022
able;0.020399187011528038
to;0.0231917267664894
accomplish;0.02012865750203155
creative;0.02428343985352263
and/or;0.03168802444282839
intelligent;0.022725670901365326
actions.;0.026311486278557745
They;0.020567248971037694
have;0.01860826071647355
to;0.0196638866212405
learn,;0.03338262105863027
like;0.0203413176776481
people;0.021378671907801544
and;0.017667568505100387
are;0.018673133096489797
a;0.017799418959376107
network;0.01965015371561283
of;0.01973143708900309
"""neurons""";0.04221462998002629
inspired;0.017759298171901083
by;0.017324926039252665
the;0.01709212482705226
human;0.017010575538875725
brain.;0.017207845398630496
