text;attention
Here;1.7144708101258843e-09
are;1.7130587626095318e-09
some;1.7844221800457192e-09
great;1.8330425528006298e-09
objectives;1.746590170979753e-09
and;1.8016009988487606e-09
goals;1.7486286923112669e-09
a;1.9124974788354146e-09
computer;1.6707262353838064e-09
engineering;1.8705819532203855e-09
student;1.9540840225587025e-09
could;1.8583463932078742e-09
put;2.064291303023913e-09
in;1.672797002645997e-09
their;1.6926954879282736e-09
resume:;2.5233830713475114e-09
-;1.6571797036496956e-09
Aiming;2.9331096139488206e-09
to;1.8698861285526605e-09
help;1.8023738446113892e-09
[company];3.4149632107291994e-09
produce;1.7043078885875889e-09
cutting;1.7646998041588654e-09
edge;1.6885266562271556e-09
hardware.;0.30523070770476907
-;1.6339197257067137e-09
Objective:;2.2264639237764276e-09
To;2.155267546264141e-09
improve;1.8740124069420543e-09
[company]'s;4.290642573520584e-09
RISC;2.9204076962580383e-09
processor;1.9419784288801486e-09
efficiency.;0.3296849314536364
-;1.6082668408468626e-09
Goal:;2.3729179486442682e-09
Learn;1.8437210968108366e-09
the;1.6202765350765933e-09
skills;1.8381747913972484e-09
to;1.988110277007067e-09
become;1.7618964522161684e-09
an;1.7419676393777287e-09
asset;1.8968598080003903e-09
to;1.7747288028036168e-09
[company];2.9710257469448007e-09
Let;1.8254863822255688e-09
me;1.7881851118759957e-09
know;1.7511331682460892e-09
if;1.6242504811900324e-09
you;1.8836049712801513e-09
were;1.7926730236124354e-09
referring;1.9065073890205115e-09
to;1.6380727767208094e-09
computer;1.6589028998316804e-09
software;1.5983308148290472e-09
engineering;1.7962295241069669e-09
rather;1.7160496633733989e-09
than;1.5954249293721355e-09
hardware;1.6078204580120578e-09
engineering,;6.579176914320888e-09
and;1.7876833841528492e-09
I'll;2.0646241874728723e-09
update;1.8051247494288024e-09
my;1.8602322557802095e-09
suggestion.;0.3650842377051793
