text;attention
Sure,;0.07328671914832176
I'd;0.04099337532784584
be;0.020242598767008475
happy;0.023353295628167143
to;0.024151176142920085
help!;0.08082761607611262
Can;0.022921543020025248
you;0.024486582808292627
tell;0.021575831762222213
me;0.024664778687289342
a;0.02009607186434325
bit;0.021929570820554852
about;0.02796648890119534
the;0.02138258955220383
type;0.021123126801751296
of;0.022322134722824714
project;0.03475353027319319
you're;0.029407811749477746
starting?;0.0532760315865585
What;0.024169219373915297
is;0.019497065941285092
the;0.019697935541066726
general;0.02138616705896474
goal;0.027208788171271706
or;0.020850410609724614
objective?;0.03020501331034214
Is;0.021415805578110847
there;0.019851371708235258
a;0.019063180764160588
particular;0.02037493647537099
industry;0.027519587078502578
or;0.01995300753061146
field;0.02129637396914831
that;0.019343251622581773
it's;0.021207518337460134
related;0.01925026707840892
to?;0.018949226210530804
