text;attention
One;0.01849636990320301
way;0.012382431096025326
to;0.011503543777064433
temporarily;0.012744808605048702
fix;0.013551619706813029
a;0.011803450002080088
punctured;0.02370263867532793
bicycle;0.021232335926907375
tire;0.016835740826981308
without;0.01459975211781037
a;0.01000017596904021
patch;0.010982140809616967
repair;0.013487838903710025
kit;0.012048775470095648
is;0.01305173669102448
to;0.011049805852394179
insert;0.012517297240449117
a;0.009805544208512667
spare;0.011404672140923515
inner;0.010995938664169529
tube,;0.02013465531460156
if;0.0129593641316941
you;0.010522586169061928
have;0.009662483656422258
one.;0.011981850148903407
Alternatively,;0.01559517366009914
you;0.009628251400272724
can;0.009944265055148139
try;0.010335598320908001
filling;0.011217313257865817
the;0.009924531380041596
tire;0.010770722651025114
with;0.011961539047838065
a;0.009507102592801431
sealant;0.013658727803508786
like;0.010926450020437782
Slime,;0.013813664314690064
which;0.010358658412824785
can;0.009475347142094597
temporarily;0.010413522099118661
seal;0.0098366600124154
the;0.009322829804550792
puncture.;0.013536465200164462
Another;0.010669053831162087
option;0.010221542950707764
is;0.010168322676899011
to;0.01060922284389518
use;0.01111712591695649
duct;0.012248621066430326
tape;0.012626858129517254
or;0.0121405319499929
a;0.010136568202364435
similar;0.010454316859720763
strong;0.010249154440272717
adhesive;0.012223380864941253
to;0.009995690454755618
cover;0.010173572829744685
the;0.00959269874026647
puncture;0.010388555398356593
on;0.010203693778010689
the;0.009029364635360505
inside;0.009679393526206224
of;0.0091961967532495
the;0.008912955542209179
tire.;0.010730987753517563
However,;0.011280724703986132
keep;0.009881343227239627
in;0.009061792558134978
mind;0.009695992873637965
that;0.010335989981904136
these;0.00985636613036838
are;0.009912733462838592
temporary;0.010087336527367362
solutions;0.00969930069272932
and;0.009824504002769944
you;0.009575173383824265
should;0.010012025293897725
replace;0.011317867336276478
the;0.009336867144802254
inner;0.009145146768036537
tube;0.009245492544086163
or;0.009740009819434162
repair;0.009401681484730121
the;0.009236007706526194
tire;0.008885894375134668
as;0.009013273290236483
soon;0.009136432326901525
as;0.008842908616274328
possible.;0.009022948420638856
