text;attention
Here;0.00010504583099702645
is;8.534711384355586e-05
a;7.97881604345852e-05
selection;8.606299462406259e-05
of;8.265404216435393e-05
MGMT;0.9910526879643751
songs:;0.0001432247708603419
Alien;9.13246164883705e-05
Days;9.000972980411572e-05
(2013);0.00023806033128312762
Brian;9.738717421528852e-05
Eno;0.00010114002973968273
(2010);0.00017026142798523184
Congratulations;0.000106260641005061
(2010);0.00015170908824937797
Cool;0.00010377378360495857
Song;8.88676190407094e-05
No.;9.394629914707174e-05
2;8.403108700336776e-05
(2013);0.00013561384605755532
Electric;8.326254902010754e-05
Feel;8.730228239342337e-05
(2007);0.0001595982109905543
Flash;9.375974446488883e-05
Delirium;9.5357146347426e-05
(2010);0.00012167632552935157
Future;8.817816512992447e-05
Reflections;8.37802419215331e-05
(2007);0.00011815859369147177
Hand;8.332329765611588e-05
It;7.678766835100869e-05
Over;7.916678219909574e-05
(2018);0.00015630291083587152
I;8.629464620190058e-05
Love;9.063595878654948e-05
You;8.820239651279865e-05
Too,;8.661915520024619e-05
Death;7.886201331679457e-05
(2013);0.0001035866497474137
Introspection;9.380642717907091e-05
(2013);9.575439418269155e-05
It's;8.485120484764013e-05
Working;8.169270268174642e-05
(2010);9.415746406762618e-05
James;9.099116567465196e-05
(2018);0.00010535806370719087
Kids;8.883636871899442e-05
(2007);0.00010318482287109644
Lady;9.450178300595476e-05
Dada's;8.853785503605462e-05
Nightmare;7.744620599216548e-05
(2010);9.363923088244419e-05
Little;8.207588694761768e-05
Dark;7.522982247151343e-05
Age;9.114506127758149e-05
(2017);0.00011353515545434787
Me;8.485790506963305e-05
and;8.047682849284526e-05
Michael;7.846727061066225e-05
(2018);9.179480541643112e-05
Mystery;7.960576823406354e-05
Disease;7.966488994984442e-05
(2013);8.899331295164926e-05
Pieces;8.238224927687242e-05
of;7.643652396230399e-05
What;7.495487952683568e-05
(2007);8.79780297476113e-05
She;8.753401396264844e-05
Works;8.78688410840183e-05
Out;8.232816586663237e-05
Too;7.729558560991761e-05
Much;7.848780304857975e-05
(2018);9.537909623698078e-05
Siberian;8.805563056133562e-05
Breaks;8.062286938541614e-05
(2010);8.778484339057447e-05
Song;8.364880131330482e-05
for;7.831347411239952e-05
Dan;8.484341787943395e-05
Treacy;7.999562620797349e-05
(2010);8.540645988644552e-05
Time;8.195975602766153e-05
To;7.9141222725783e-05
Pretend;8.040780408146925e-05
(2007);8.897481688770004e-05
TSLAMP;9.659009739622933e-05
(2018);8.555213742818288e-05
When;8.027431430278357e-05
You;7.60453817188378e-05
Die;7.652362963642294e-05
(2018);8.696577240895623e-05
Your;9.119535178197362e-05
Life;8.206648730789834e-05
is;7.652362849613201e-05
a;7.3801276888282e-05
Lie;7.668561096696807e-05
(2013);8.13207159430935e-05
