text;attention
To;0.0997788475949716
apply;0.007005464011767709
an;0.00637543551409248
an;0.005731510324682768
AutoFilter;0.11111325071553299
in;0.014421572416401317
Excel,;0.03516219252081253
follow;0.007445691708193183
these;0.0055843507519290035
steps:;0.0160951032212143
1.;0.01215316277309339
Select;0.008234351005736728
the;0.0057438192770328635
data;0.007926898215557648
you;0.005679463792226422
want;0.005493742963760979
to;0.005182653914365267
filter.;0.0268528188205799
2.;0.01103385025673081
Click;0.00888765162988487
**Data**;0.03336145546045548
>;0.011065462567828985
**Filter**;0.08197052321490202
3.;0.011928874353400638
Click;0.006998897230853584
the;0.005927396104852687
arrow;0.01029536021071965
in;0.005788574812910796
the;0.005308742856469289
column;0.006742053228734993
header;0.006901521541758855
and;0.007382585884061139
decide;0.007159946856137589
if;0.006038897944812026
you;0.005048549229394454
want;0.005635204891000831
to;0.005021382901488212
choose;0.005481809163599717
specific;0.005736958922016823
values;0.0068610862637455815
or;0.00663112091499783
search.;0.0133615696094808
4.;0.01236323430708987
**Choose;0.010475532852755652
specific;0.006107933313577904
values:**;0.01930472404837331
Uncheck;0.012690001968167195
**(Select;0.00910041755059475
All)**;0.012031097357160288
to;0.006821346096387607
clear;0.006019017248672395
all;0.005289667547443616
of;0.004829819213269294
the;0.0051210358979799685
check;0.004947539446456667
boxes,;0.009319940312127968
and;0.005587507591897796
then;0.005248416686213055
check;0.005575749465083601
the;0.004908643563298107
boxes;0.00645135210865849
for;0.00537030023813333
the;0.005011680897655013
specific;0.005699603416352098
value(s);0.01001187748239939
you;0.004643593479977816
want;0.004720258855671007
to;0.004585909548335627
see.;0.006971179694958599
5.;0.008738543613316373
**Search;0.010817284709699749
for;0.005813609880579301
values:**;0.008675301320084447
In;0.0052181670360245
the;0.0051448407473354794
**Search**;0.009532794210435682
box,;0.007185546090115335
type;0.0057160578171656295
text;0.005686054582729169
or;0.005015065485974098
numbers;0.004991903497819969
that;0.004781086672615711
you;0.0045131876599857484
seek.;0.0060792445258116235
6.;0.006087359765285265
Click;0.005171550154382613
**OK**;0.00643929197193612
to;0.004717452070139192
apply;0.004693346901902975
the;0.004361367956173876
filter.;0.004863757549607821
