text;attention
I'm;0.043660711574451914
sorry,;0.025902601360548207
but;0.01784731941433602
I;0.016996476131531917
don't;0.017798199662310495
have;0.014403960304954399
access;0.015477376669426559
to;0.0151214923465925
real-time;0.02208251139056497
bus;0.015339018779405597
schedules.;0.04536247098922673
To;0.017592164723681906
find;0.01491851981552656
out;0.01444971740189011
when;0.01646048710016926
your;0.0153839448034301
next;0.014311780293005519
bus;0.014911315372916211
is;0.014031884731925483
scheduled;0.013569493034617837
to;0.0129103673849603
arrive,;0.019187978240826607
you;0.016450510157217373
can;0.014455209689367489
try;0.0142232467228655
checking;0.013850606890033125
the;0.013561647672545868
website;0.015482960327564655
or;0.014333158499774184
app;0.013995021918751939
for;0.014332781748361771
your;0.01359417794089832
local;0.013305797908094262
transportation;0.012978380929981721
authority,;0.019054252371243596
or;0.01483850745708164
look;0.013396493081741625
up;0.013519453176532395
the;0.013825029697573061
bus;0.012886957969314453
schedule;0.013585762790248522
at;0.013738813164328992
the;0.013823674636809656
bus;0.012685206328832173
stop.;0.02491185383795729
You;0.015433074654361133
can;0.012763263124532923
also;0.013725715420546661
try;0.013724176629876841
calling;0.01455108062096098
the;0.013714555534516032
transportation;0.01263349083196295
authority;0.014520634523692028
or;0.013627493904305892
the;0.013093796288486696
bus;0.012460656940014657
company's;0.01836188421355812
customer;0.012566782218034499
service;0.013134622275422633
hotline;0.013428346454092518
for;0.012839400448287977
more;0.012320293637109495
information.;0.012551435836819084
