text;attention
I;4.3683596687655135e-18
present;3.868183479689726e-18
a;4.239180079346742e-18
magic;4.58890155556835e-18
system;8.825128082029582e-18
premised;4.378979890391348e-18
on;4.039047991937192e-18
quid;4.176026708549273e-18
pro;3.419394159861156e-18
quo,;7.982862943516244e-18
"""something";5.168489759392204e-18
for;3.329484113481935e-18
"something.""";5.624227884551591e-18
Often;3.9662064411018526e-18
this;3.1669021342108536e-18
means;3.824559931772724e-18
making;3.4014433861518078e-18
pacts;5.29620254190793e-18
with;3.595371883270572e-18
otherworldly;5.0705038016902404e-18
entities,;4.205470419748273e-18
but;3.3745535918262776e-18
other;3.1956041929374302e-18
users;3.697941864309354e-18
of;3.1829935053998743e-18
magic;3.8516730164204835e-18
may;3.447618401713956e-18
make;3.3193018747755307e-18
exchanges;3.7546957398461444e-18
with;3.0898824534588106e-18
existence;3.870008690761614e-18
directly.;0.9999999999999998
To;4.5684259990321955e-18
harness;4.139718697231843e-18
magical;3.719769873548604e-18
power;3.3385812377977686e-18
people;4.112408539908612e-18
destroy;3.850696402347072e-18
their;3.4828306634455025e-18
valuables,;5.582849193654089e-18
lose;3.3563561016421176e-18
memories,;4.274106419586192e-18
or;3.045428398919123e-18
even;3.0191430675604062e-18
trade;3.222704078198163e-18
their;3.0821088909595706e-18
health.;4.306086442033167e-18
In;3.1846425147456485e-18
order;3.0508796483367526e-18
to;3.1220200266329725e-18
make;3.128639166088098e-18
exchanges;3.874406152180249e-18
of;3.1731436071198896e-18
this;3.0240361118610853e-18
type;3.270656289562327e-18
animals;4.6889307458991564e-18
have;3.3786054043822863e-18
to;3.338361753584272e-18
lose;3.413168340497222e-18
things;3.593283163949959e-18
of;3.0620515232575772e-18
which;3.3718676947560913e-18
they;2.944212067078655e-18
understand;3.1122100832514696e-18
the;2.893920290098931e-18
value.;3.886556660822123e-18
There;3.1980584252271425e-18
is;3.0371114935011227e-18
a;3.150349628580185e-18
species;3.4601856367157255e-18
of;3.558898978943276e-18
squirrel;4.471023006061201e-18
that;4.359672459971116e-18
hoards;4.3485617531873785e-18
acorns;4.362888950669046e-18
not;3.2658230514561557e-18
for;3.2569605812608204e-18
food;3.2407208807694525e-18
but;3.1429507760745233e-18
to;3.2049845790502758e-18
magically;3.4334052429493194e-18
create;3.067638804818014e-18
children.;4.195123537053944e-18
There;3.0475489015936543e-18
is;2.9676230229562077e-18
a;2.998074488409251e-18
species;3.165443858305433e-18
of;3.0239314805209683e-18
bird;3.4126205695485715e-18
which;3.4423961329806354e-18
learns;3.525139133686159e-18
the;3.0363801009672922e-18
joy;3.146583228142736e-18
of;3.0624934635211914e-18
flight;3.332551272564854e-18
before;3.4483222907498268e-18
trading;3.341824614056704e-18
its;3.1387632708594557e-18
wings;3.152553239902326e-18
for;3.123719043424271e-18
long;2.9060123559183014e-18
life.;3.3666904856449248e-18
And;3.016922385784499e-18
some;3.0242669039057864e-18
say;3.3051491602004395e-18
there;3.023187247015567e-18
is;2.9627162723072598e-18
a;2.9410384420951186e-18
species;3.0415538349722844e-18
of;3.0027384749748595e-18
ape;3.4811693565992714e-18
whose;3.2535380735331423e-18
intelligence;3.406173800804164e-18
is;2.9380447985857165e-18
at;2.9939520550171255e-18
the;2.840960871724222e-18
cost;3.0942199676988048e-18
of;3.042473571261757e-18
the;2.9439646164545175e-18
burden;3.068851195862778e-18
of;2.8418139904011415e-18
understanding.;2.8974804141508123e-18
