text;attention
in;0.03936586390352417
the;0.03759740248865947
simplest;0.042015204136183926
way,;0.04060442094287028
ocean;0.038005841222620844
is;0.03741125842363136
a;0.036942051977860324
very;0.03689711479195401
large;0.04049966114803858
body;0.03973300894870524
of;0.03807909672576582
water,;0.04306827497025035
sea;0.03953604998912741
always;0.038783667404944454
smaller;0.04192666907285099
than;0.03827545060865022
ocean;0.037713987489244254
and;0.037501296736261
sometimes;0.03821422137518704
associated;0.03991620491859655
with;0.036354748428522085
some;0.0367412133189419
land;0.03687750608748185
although;0.03650917270587361
not;0.03596081990621943
necessarily;0.03546979227803468
