text;attention
Giorgia;7.412883598457446e-05
Meloni;0.0001934047170372664
is;6.093565397143612e-05
the;5.088473298113807e-05
current;5.869999121036378e-05
prime;6.214269113285345e-05
minister;9.003897092122609e-05
of;5.2477017137036106e-05
Italy.;0.9982179000107464
She;6.19841793914743e-05
has;4.894320747607332e-05
held;5.227858324421709e-05
this;5.099608869256708e-05
position;6.409041347288265e-05
since;7.305350880003243e-05
the;4.9540059076508215e-05
22nd;0.00010616549926857094
of;4.6217438039488527e-05
October,;6.343743551480745e-05
2022.;0.00010139619066550676
She;4.6603586315836554e-05
is;4.608207972336299e-05
the;4.410670673153943e-05
first;4.869206972605998e-05
woman;5.3305791223143636e-05
to;4.7436427606235696e-05
hold;4.5750902433539646e-05
this;4.3773031400629346e-05
position.;4.5534180075279085e-05
