text;attention
Most;0.02635786146362355
recent;0.031608173481376046
estimates;0.033690321252733156
put;0.031452797427932035
the;0.10170322743276411
number;0.03243853313868993
of;0.04417262175971476
cells;0.043080517792092335
in;0.03514446147691606
an;0.03440400596431443
average;0.030423123643565423
adult;0.02737538799680273
human;0.042160765294534414
body;0.03073617597554624
at;0.03470203113472907
around;0.03080327718830412
30;0.027627248646692762
to;0.0349365546857131
37;0.028588143752522468
trillion.;0.2985947704914333
