text;attention
You;0.03516720532484068
should;0.03738736263210614
have;0.032198769065048774
a;0.03075943110188314
good;0.02844901073415106
understanding;0.030722035889677018
of:;0.04108351853674927
-;0.03525229774368221
linear;0.03009642603708628
algebra,;0.042302513621612886
especially;0.030024598551316176
of;0.027302061359608443
matrix;0.030791284661013666
operations;0.027724523102259587
-;0.029643706152565674
calculus,;0.0361122442444107
including;0.028447282451377225
computing;0.02798933702974653
derivatives;0.027201023585076957
-;0.027785345503752484
probabilities;0.02866756918135694
and;0.027759092844542498
statistics;0.026290249843178033
Do;0.03227651344964292
you;0.030349644375549396
want;0.02939277856283182
me;0.02812484590692449
to;0.02634177337928029
detail;0.028711442929005487
each;0.02783637727404473
of;0.02652223530960273
this;0.025359837190130144
requirements?;0.025927662425945543
