text;attention
***translated;0.999924910666713
from;4.823073006811238e-08
Old;4.642911129275075e-08
Norse**;5.943854089214322e-08
MORTAL!;7.582387380817458e-08
How;5.012353285155828e-08
dare;4.93428873030475e-08
you;4.918520751735199e-08
disturb;4.543246959676105e-08
me.;7.424702134068844e-05
Choose;5.0111898264997917e-08
your;4.628529354150485e-08
next;4.574010499696077e-08
words;4.856277534071498e-08
with;4.619027714154715e-08
grave;4.4630007128117765e-08
intent;4.501687292851749e-08
or;4.467877428957914e-08
die...;4.708958914223934e-08
