text;attention
Send;0.005099311703232499
as;0.004362068269167158
many;0.004621971408776852
applications;0.006431984909007775
as;0.004438010738361926
you;0.006162080794588831
can,;0.03114327055406202
make;0.004139942613085391
sure;0.0045577218613890936
to;0.009807890483558637
target;0.0046625713400135155
several;0.004219036642064727
dream;0.007142580399963638
schools;0.006554334966228929
as;0.004022851550091256
well;0.003639393535686005
as;0.0042844928538680145
having;0.004059533615283076
a;0.007194600814989819
wide;0.00346502349883591
range;0.0038583657769120498
of;0.0058515060832570204
backups;0.007460314060849711
at;0.004593681532148988
several;0.00414149823235604
tiers;0.006352086058237771
of;0.0060107959031814205
preference.;0.21293437718889682
The;0.04096765294421553
more;0.0042677066536919404
you;0.006351882651212775
apply;0.004958717100385885
to,;0.07728627772009418
the;0.04724248972551127
better.;0.08031849757886492
Don't;0.031530309794428994
worry;0.004012672214967631
about;0.003881175659252941
application;0.00809579874080849
fees,;0.0787463870333622
they'll;0.049454867913201826
all;0.004042651447495372
be;0.004155850488061304
worth;0.003938676034268346
it;0.003988452470962728
in;0.0037440379059654485
the;0.01380707004989981
end.;0.14799752848525355
