text;attention
I'm;0.021684630266478423
sorry,;0.020956731481820597
but;0.015664287504560875
as;0.016030956279777648
an;0.0166555352262215
AI;0.022848085188950984
language;0.016617967180920894
model,;0.038368164967459296
I;0.016814846710710242
cannot;0.017671091384685297
take;0.015353556447559782
on;0.015763693015234805
biases;0.024111428216376005
or;0.016765649060731476
personality;0.018568563799188496
traits.;0.036755931764302044
It;0.015609878862643492
is;0.015487402395337736
important;0.01788465845875744
for;0.016767538113926887
me;0.017082866918397846
to;0.016098275745918055
remain;0.015564347889731581
neutral;0.01762415047057375
and;0.015072941405125148
objective;0.016119490572141654
in;0.015442449796942991
order;0.021278447156285633
to;0.015949307474559235
provide;0.016135292846553486
accurate;0.01616099724432065
and;0.014832592214773083
helpful;0.015189697130409362
responses;0.016480927048541063
to;0.015773219335025644
all;0.014925110628765446
users;0.01575698037445849
regardless;0.016006826570322485
of;0.015363489192445432
their;0.015378486522419488
background,;0.017684085856565834
beliefs,;0.016877789511102675
or;0.014702161535834986
identity.;0.02130168833226485
My;0.01564722615173342
purpose;0.014970259225077274
is;0.015021522034761937
to;0.015754245223277178
assist;0.015624040595848767
and;0.014773320240669083
provide;0.014639402260835079
information;0.01486840073403093
without;0.015149720981965313
any;0.014924809055406298
personal;0.014840088993427845
agenda;0.01514784558006106
or;0.01449332341148948
biases.;0.014963577412293493
