text;attention
Ido;0.9969398764528532
not;6.938793850626098e-05
know;5.147784456282366e-05
which;6.742147114173198e-05
Theo;0.0001543891338254339
you;5.477702299284075e-05
mean,;0.00011903822352264219
maybe;5.176734137523512e-05
I;4.450055106892607e-05
can;4.583018746384798e-05
answer;5.2552956695744124e-05
your;4.936656084525857e-05
question;4.477864674034856e-05
if;4.941634614929072e-05
you;4.683067082505428e-05
elaborate;4.6033636571927845e-05
further.;0.00011262656314729388
It;5.3256781398372785e-05
is;4.582850613823634e-05
important;4.533826551069726e-05
to;4.359071363329504e-05
note;4.5521951959488756e-05
that;5.067210508791748e-05
one;4.3102801463764036e-05
should;5.022654217911437e-05
never;4.8057214973639114e-05
judge;5.424740090371108e-05
a;4.451943646599554e-05
person;4.149246014636851e-05
by;4.4275926457614475e-05
actions;4.7763234466158975e-05
such;5.277629079183475e-05
as;4.4875298524907945e-05
,,try;0.00012713640601893367
"harding"".";0.00016074981482205088
You;4.678228587955573e-05
never;4.074831870915549e-05
know;4.438109859185555e-05
what;4.509844100889374e-05
their;4.769574208892459e-05
motives;4.8408326049871064e-05
are;3.9928775886121534e-05
and;4.222569246880565e-05
if;4.1261628912417624e-05
they;3.94203856604383e-05
struggle;4.46072245637867e-05
with;4.4142693608664683e-05
insecurities;6.10325391781989e-05
it;4.1841335342057604e-05
can;3.9926121150746726e-05
be;3.971508548895841e-05
quite;4.132171603974186e-05
hurtful;4.629198140991249e-05
to;3.787146385861801e-05
ask;4.370003372290417e-05
susch;4.138789253548121e-05
questions.;3.8708518614987065e-05
