text;attention
Cortisol;0.00023631276470739089
is;0.00011300997223110158
the;9.57585623471281e-05
primary;0.00010159593078629639
stress;0.00015941737402437492
hormone.;0.00033986229070952776
An;0.00016836367185897185
increase;0.00012237335240141323
in;8.902527121450887e-05
cortisol;0.00021120206606508004
usually;0.0001371377890387514
feels;0.0001322679308651702
stressful;0.00012830333963405774
or;0.00011756019406828303
like;0.0001666669777649153
getting;0.00014681899141025004
"""pumped";0.00026294674279213397
"up""";0.00014283162641364532
for;0.0001315925622889399
something.;0.4655425676378187
It;0.00016673853869888367
increases;0.0001305576291600619
your;0.00011912274962081509
heart;0.00010849606859814248
rate;8.924894513731886e-05
and;0.000139156327637998
raises;0.00011769306128439782
blood;9.055733968130309e-05
glucose;0.00013364826521849974
levels,;0.00014220340993999062
and;0.00013385720280028286
it;9.881674041742203e-05
causes;0.00012598567800207842
blood;0.00017064176640728117
to;0.00010424977827894965
flow;0.00014665242138884216
away;0.00010557051297625706
from;9.401849206287679e-05
your;9.577871248937096e-05
stomach;0.00011257649385567562
and;8.772935634736415e-05
into;0.00010559063199297664
your;9.422993632257184e-05
brain;0.00011127079410364906
and;8.909589714434846e-05
limbs,;0.00014576069067629503
which;0.0001034841095301631
causes;0.00013488948922202358
the;0.00010845077763223472
feeling;0.00011064679696563485
of;0.0001030814435233064
butterflies;0.00016833272597116829
in;8.708341113954477e-05
your;9.86678755465227e-05
stomach.;0.016912865678521082
Things;0.00018551799155926873
like;0.00014616654617883318
realizing;0.0001489909153126371
you;0.00010977720405519352
are;9.876744216846692e-05
running;0.00010925851470161308
late;0.00012468857125645004
or;0.00012398518245540776
forgetting;0.00012960465034292195
an;0.00010568677727053807
important;0.0001277758411545101
event;0.00011448979954102381
can;0.00013870658908098597
all;0.00012621729069322836
cause;0.00010250982358799495
cortisol;0.00015641872585031607
to;8.869923124272207e-05
increase.;0.00043568543935662123
When;0.00019972412766860358
cortisol;0.0002161017869720104
spikes,;0.00023892773127018568
your;0.00012414405290697944
hands;0.0001436858069664778
get;0.00011111568099611067
clammy,;0.0003338901147585406
your;0.0001090503907357434
breathing;0.000130124278852285
quickens,;0.00016998357919534898
and;0.00011658308942725449
it;9.784162173611764e-05
can;0.00013075960728258046
feel;0.000150893901389394
as;9.419537004052877e-05
though;8.412877351730216e-05
something;0.00011558993443313746
bad;0.00015207499297629476
is;9.26435004227147e-05
going;9.138767441841857e-05
to;8.960293133755833e-05
happen.;0.5050022397201516
