text;attention
To;1.4305069076241661e-19
apply;9.270041316695342e-20
an;8.840114531623037e-20
an;7.957594584990958e-20
AutoFilter;1.8982637570906712e-19
in;1.1095267865328176e-19
Excel,;3.4783798563617703e-19
follow;9.042087110426959e-20
these;7.923357012783336e-20
steps:;1.3061842270180838e-19
1.;1.0
Select;1.8501415031908947e-19
the;8.352364042897066e-20
data;8.458432516174364e-20
you;8.264344835155277e-20
want;8.40013105062158e-20
to;7.577889044431453e-20
filter.;1.8436076299828416e-19
2.;1.48872679205324e-19
Click;1.0482750730408294e-19
**Data**;1.7800996373551387e-19
>;1.0772601316412647e-19
**Filter**;1.235952280869e-19
3.;1.2940931490367876e-19
Click;8.780551645022841e-20
the;7.651717679651546e-20
arrow;8.694726460998896e-20
in;8.009731063037123e-20
the;7.09046325489524e-20
column;8.623254085429706e-20
header;8.550433246663136e-20
and;7.929975908651548e-20
decide;9.765486959826208e-20
if;9.902946863365753e-20
you;7.465194392326793e-20
want;8.497386897708348e-20
to;7.488997923038837e-20
choose;8.303410863794731e-20
specific;8.323804251414378e-20
values;8.845551298882132e-20
or;8.512777918720886e-20
search.;1.1167635046583476e-19
4.;1.126389579715313e-19
**Choose;1.0324798199450047e-19
specific;7.875537209287632e-20
values:**;1.3126021248848286e-19
Uncheck;1.4020027841931852e-19
**(Select;1.2197071828013578e-19
All)**;1.1208704581238313e-19
to;8.933695379821155e-20
clear;8.6449870546637e-20
all;7.670886089683034e-20
of;7.139783247484371e-20
the;7.384251344947216e-20
check;7.239217909599906e-20
boxes,;1.1128502228296657e-19
and;7.366011305004012e-20
then;7.747115809350386e-20
check;7.902878081176988e-20
the;7.741099859602951e-20
boxes;8.37909866249145e-20
for;8.955491170095679e-20
the;7.35737342976398e-20
specific;7.408989197625235e-20
value(s);9.412455721536708e-20
you;7.180326154850756e-20
want;7.194086869301553e-20
to;6.902269487912281e-20
see.;8.249490748185357e-20
5.;9.545030276590864e-20
**Search;8.62733616437387e-20
for;7.709545840134889e-20
values:**;8.956065144970925e-20
In;7.40222367421243e-20
the;7.183733476139593e-20
**Search**;8.474703806001952e-20
box,;8.245834050626285e-20
type;7.753281195720752e-20
text;7.522561326846706e-20
or;7.495022779916893e-20
numbers;7.152805698525183e-20
that;7.133796846144528e-20
you;6.92283894435441e-20
seek.;7.80910020488339e-20
6.;7.493743668286534e-20
Click;7.279538270753456e-20
**OK**;8.253108883234722e-20
to;6.97622821744146e-20
apply;7.01924306527848e-20
the;6.837650905002337e-20
filter.;7.007873740120009e-20
