text;attention
To;1.3656593320799764e-15
apply;1.0258077561289566e-15
an;1.0835510365545972e-15
an;1.0323396951139987e-15
AutoFilter;2.3910382178792613e-15
in;1.026335922196995e-15
Excel,;2.0947846378770807e-15
follow;1.0355220535141128e-15
these;9.867886674170073e-16
steps:;2.333279265224248e-15
1.;0.9999999999998992
Select;1.304056978760988e-15
the;1.0375641592015486e-15
data;1.007870938206736e-15
you;1.0182302847181806e-15
want;8.468817635984237e-16
to;8.530160376565325e-16
filter.;3.374516403303125e-15
2.;1.6588761391924888e-15
Click;1.0082510366528028e-15
**Data**;3.722717775958426e-15
>;9.672707251603067e-16
**Filter**;2.2090103953964976e-15
3.;1.8521041949086766e-15
Click;9.60723818155727e-16
the;1.1500434693508142e-15
arrow;1.1025497931885e-15
in;8.928285935140422e-16
the;9.337162093525556e-16
column;9.682358413462557e-16
header;8.850629060309262e-16
and;9.261319140011583e-16
decide;1.1855367627064365e-15
if;9.457062141739769e-16
you;8.483964495661784e-16
want;8.264698719733638e-16
to;9.050725297814412e-16
choose;1.0371892071154462e-15
specific;1.024964514216253e-15
values;8.865495304137061e-16
or;9.294282330356862e-16
search.;1.9233015839634573e-15
4.;1.405922815974991e-15
**Choose;1.687877260353441e-15
specific;9.656563541484888e-16
values:**;1.4874995510326811e-15
Uncheck;1.6713087339640753e-15
**(Select;1.596491807219224e-15
All)**;1.2445349031224357e-15
to;9.519418852399793e-16
clear;1.0107277334110306e-15
all;9.835511337879753e-16
of;9.05815313945316e-16
the;8.979638858813404e-16
check;8.961872831423755e-16
boxes,;9.80558401218125e-16
and;8.508014322258895e-16
then;8.004338612018103e-16
check;8.613277300201395e-16
the;8.995073236343027e-16
boxes;8.200695577462703e-16
for;8.567117790286474e-16
the;8.602316572685249e-16
specific;8.159868099871652e-16
value(s);1.1199653949845322e-15
you;7.954819211688172e-16
want;7.797169886539492e-16
to;7.868292114410947e-16
see.;1.0784363580836069e-15
5.;1.1003419410568678e-15
**Search;1.030792750279727e-15
for;8.322904875261364e-16
values:**;1.0286604627792096e-15
In;8.337265481570839e-16
the;8.526242624069477e-16
**Search**;1.0785877155309029e-15
box,;8.72314419269348e-16
type;8.566614441681354e-16
text;8.24247270875302e-16
or;8.081384933250308e-16
numbers;7.758147793284302e-16
that;8.010869555140808e-16
you;7.762722578328884e-16
seek.;8.808418309962817e-16
6.;9.221773807619799e-16
Click;8.151644210187425e-16
**OK**;8.963851195326731e-16
to;7.909128957823183e-16
apply;7.776565765550681e-16
the;7.770011004165574e-16
filter.;8.029742592613988e-16
