text;attention
The;0.04954520064917064
function;0.0019786762923052125
resize_images;0.8158622485398344
takes;0.0008491336079776964
in;0.00021613974517801439
a;0.0001692502511782166
list;0.0003851417609294895
of;0.0001394480525820916
images;0.0003953983695599284
represented;0.0002084743883961043
by;0.00011582588975120991
the;0.00015363204505000142
images;0.00029005934296649137
numpy;0.000977228659082338
array,;0.0022314885844355184
and;0.00022109491701276387
the;0.0001530984872281787
desired;0.00015440476945194017
resolutions;0.0014443357330150115
res_x;0.0030125534790283073
and;0.00018338996297087337
res_y.;0.09025080564224477
The;0.0005422027964122941
function;0.00027301399061572027
then;0.00015921081681533798
creates;0.00016696777260913055
a;0.00013781478352429066
numpy;0.0002457101329938793
array;0.00016644585834570873
resized_images;0.006225645537373269
with;0.000132167006931715
the;0.00010531320392600611
same;0.00011288291437300087
number;0.00015423272794179484
of;0.00011120360081825303
images;0.00014789332501987962
as;0.0001125043141987311
the;0.00010109273624928983
input;0.00011736097264845044
images;0.00013629879574547654
numpy;0.00013618649466799808
array,;0.00025756439159240895
but;9.740051298931549e-05
with;9.32564279458392e-05
the;8.638189169112109e-05
desired;9.436771610650148e-05
resolutions;0.00022570489204305343
res_x;0.001024529008948771
and;9.949689116484028e-05
res_y.;0.013752290329090757
The;0.000131269833985735
function;0.00012469798540380752
then;0.00012391704718821693
iterates;0.0002741340349390266
over;9.93045384765093e-05
each;9.89012833336193e-05
image;0.00011025288194398258
in;9.297156749464211e-05
the;8.915020935879168e-05
images;9.36237893499983e-05
array;0.00010575898167797693
using;0.00010253064667581036
the;9.071728676877154e-05
for;0.00011884755378345689
loop.;0.0002678361324548817
For;0.00010650540847925572
each;8.624465502215488e-05
iteration,;0.000160718723790809
it;9.915920297557662e-05
resizes;0.0001612374552916224
the;8.175501288681407e-05
current;8.702611126774575e-05
image;9.453763523302538e-05
using;8.834801295602692e-05
the;8.05419905474202e-05
resize;0.00010884957040947713
function;0.0001000026184541268
from;9.230705734884207e-05
the;8.466827062093631e-05
scipy.misc;0.0005177336182987339
library,;0.00013055179410453546
and;8.370763645179982e-05
stores;8.184325529452643e-05
the;7.559878049157736e-05
resized;9.726786301942933e-05
image;8.093611875988177e-05
in;7.861549817921514e-05
the;7.695080946807121e-05
corresponding;7.550968556825689e-05
position;7.646144495574385e-05
in;7.555469050205251e-05
the;7.556242325354393e-05
resized_images;0.00016415772563969087
array.;0.00012661237329270126
Finally,;0.00010157889574378806
the;7.561022218896844e-05
function;7.677439251615602e-05
returns;7.643068944570404e-05
the;7.287140427625183e-05
resized_images;0.00011377912143440779
array;7.436211742803563e-05
with;7.053383557937206e-05
the;6.838273439110583e-05
resized;7.553076935850627e-05
images.;6.90975901071702e-05
