text;attention
To;0.0418163818861759
factor;0.06049751790486909
the;0.039344302990578964
expression;0.043437013095906085
(x2;0.08190771296433758
-;0.03987035155587603
y*2);0.06548927393400042
you;0.03886068857270625
can;0.03690741720074982
use;0.03647253348054988
the;0.03369831719687526
difference;0.03604495249692809
of;0.03430665301665167
squares;0.03919504895798142
formula;0.03885285918530052
and;0.0353523643731983
write;0.03624328375006652
it;0.033118747358577734
as;0.03546604023903426
(x;0.041367736607781876
+;0.037575763102662654
y);0.04023358766720927
*;0.034438128067218916
(x-y).;0.039503324394763485
