text;attention
Kevin;0.021513571109248182
the;0.019276795353798545
Banana;0.021813049972328018
was;0.022457668491654377
mad;0.020860524099523513
as;0.017794338061614054
can;0.015590909987330145
"be;";0.021450230325759333
He;0.017966589980365034
had;0.01583367436587331
no;0.015137057228667832
eyes;0.017118814646001106
and;0.014902078460498023
couldn't;0.017699854487470853
see.;0.020963229401807785
No;0.01503393255648284
nose;0.01738630069865799
to;0.014977714502673586
scrunch,;0.023475863818388353
no;0.013740272228060355
mouth;0.014863019059293102
to;0.01310093459852691
shout!;0.019205756049918643
He;0.015228898438027385
couldn't;0.016460853820878224
remember;0.017594572177842303
what;0.015585847337037688
he;0.013995012136380788
was;0.013696144105164952
angry;0.01694252259560111
about.;0.0177375919528797
But;0.014862541342714697
he;0.014295815888429817
sure;0.01661087165461244
was;0.015019257700516556
angry,;0.017654257156968653
angry;0.0141249308159029
at;0.013649882393489923
something.;0.017789050835178913
It;0.013721667996242285
wasn't;0.0151130715091659
the;0.013710024658864553
apple;0.01620807274342437
or;0.013905781605817466
chicken;0.01415543142345835
dumpling.;0.016789054444303682
The;0.013441719971005728
more;0.01663691544690309
he;0.014411305099696963
waited,;0.01819403027515972
the;0.01448878007182138
angrier;0.016625557639666843
he;0.013456331879162583
grew...;0.01563446197094607
Then;0.014124900296644585
he;0.01316030915750063
remembered:;0.016794377791118382
he;0.013394164696566657
was;0.013025790099152269
angry;0.013431309749805958
at;0.01284768029704842
you!;0.013319031340956232
