text;attention
If;0.006730761582878749
you;0.007131310369732503
hold;0.008547334743899238
a;0.008911317312037505
piece;0.00851575621276559
of;0.007843525278662038
paper;0.008005954594037029
horizontally;0.007331022619091443
with;0.008100811016223787
two;0.008115639734519496
hands;0.009187124549026178
and;0.01007276865305759
let;0.010575458294268755
go;0.009320616297374101
of;0.008434466123671751
one;0.007592599724547928
hand,;0.022753911866701722
the;0.01052648444370864
paper;0.007856104843863475
will;0.010692680095329254
tilt;0.008523550093912393
downwards;0.018758123516827735
on;0.008226232338207502
the;0.01055561786428491
side;0.009606640958580402
of;0.008775275613560816
the;0.010265047181171084
hand;0.0077835478929786225
you;0.008942034825256828
released.;0.028816814394718095
This;0.009937403532683464
happens;0.008488546863445143
because;0.011197811680313915
the;0.008975376527286168
center;0.008581586484348817
of;0.008138815364907313
gravity;0.011888198413737512
of;0.008432440351554127
the;0.00952454842708579
paper;0.008763439722261103
and;0.009278802857620116
your;0.009455593451600101
hands;0.00998821505541877
is;0.008686647095111697
shifted;0.010213297933229448
towards;0.007909457088198152
the;0.009371271461753664
side;0.008804206387868396
that;0.008453871296815258
still;0.007373073732913116
has;0.010093946609056624
your;0.0101808673156553
hand;0.008493490488661912
holding;0.008757538726232925
it,;0.02589078499757035
causing;0.008165677514140386
the;0.008871811187571105
unbalanced;0.04964458160187263
force;0.010175614763088583
to;0.00938549956734143
pull;0.008396715647524446
the;0.009853508141304168
paper;0.007818180493178955
downwards.;0.07025642647978232
If;0.010300477692577125
you;0.007829666965712072
don't;0.03465177356161891
intervene;0.007797617378590907
and;0.011190375513994518
still;0.007827232184544937
hold;0.009196568299579237
the;0.009525267171677758
paper;0.008399331079770202
on;0.008284027107107536
one;0.008027864253255593
hand,;0.024515038750511347
the;0.009639924194497041
paper;0.007978934435943793
will;0.009451920637967444
find;0.008755149382087195
a;0.009753456577499037
new;0.00837906516405833
balance;0.011408239806074805
hanging;0.008077403693469156
from;0.007258676125872792
your;0.00848785828414232
other;0.007724618457808638
hand.;0.019593732985610863
