text;attention
Here;4.407192485673752e-07
are;3.1173540661334473e-07
some;2.659889543611634e-07
great;2.967056632014002e-07
objectives;5.733074365956328e-07
and;2.8126060808695577e-07
goals;3.9344456296296384e-07
a;3.013251815950672e-07
computer;3.334152639567236e-07
engineering;6.195531333660675e-07
student;5.794229570945041e-07
could;3.253016774224855e-07
put;2.8653600730922435e-07
in;2.466303671076538e-07
their;2.7498775585515346e-07
resume:;1.4052630873266927e-06
-;5.327607302439029e-07
Aiming;4.943945706614759e-07
to;3.917452695213184e-07
help;3.349430101621596e-07
[company];1.5442208845156973e-06
produce;3.2493080322674854e-07
cutting;2.607033969503232e-07
edge;2.677270898258722e-07
hardware.;0.9999757559918073
-;5.68865054430929e-07
Objective:;6.056931447670082e-07
To;3.068627865791632e-07
improve;3.0298319500351855e-07
[company]'s;1.4246552210809918e-06
RISC;3.145929568207529e-07
processor;2.7434860871269823e-07
efficiency.;3.988165707288042e-07
-;3.487055798229329e-07
Goal:;4.191670946107862e-07
Learn;3.401342807248105e-07
the;2.3371610867181788e-07
skills;2.5615722027974185e-07
to;2.6543136951613085e-07
become;2.3825065949549708e-07
an;2.396713847111607e-07
asset;2.4671333310171604e-07
to;2.4042915416207625e-07
[company];2.70292606334508e-07
Let;3.7989459663722484e-07
me;3.958043454437547e-07
know;3.504152375478878e-07
if;3.2287302563220744e-07
you;2.5728188797611177e-07
were;2.543760478856843e-07
referring;3.8348326904331964e-07
to;2.6842209386792955e-07
computer;2.9192086699458037e-07
software;2.8872927663495584e-07
engineering;2.689545628196992e-07
rather;3.036726299077408e-07
than;2.505503715815505e-07
hardware;2.665701048563344e-07
engineering,;2.9599485909597507e-07
and;2.719011511295958e-07
I'll;2.905691226867379e-07
update;2.4498774681182354e-07
my;2.3523683881440105e-07
suggestion.;2.398607610356164e-07
