text;attention
I'm;0.02831984910538166
sorry,;0.027734585680709967
but;0.01967010936630377
you;0.02151441417054362
haven't;0.025814817467464765
provided;0.021709076433947677
any;0.01886444027291893
data;0.02568294066904699
or;0.019477032222929715
context;0.020124997845239957
for;0.02031469442170677
me;0.018253682323749545
to;0.01920430163185753
mondegreen;0.05466644493620675
or;0.023491430534606575
create;0.019296270387424007
a;0.0221244424471085
new;0.02056580815866216
data;0.0215727159703134
or;0.019538973381116508
context;0.01990617475280559
based;0.019347878530505826
on;0.0187151577637577
known;0.018965901585301974
information.;0.037999021981904156
Can;0.019230524634228325
you;0.018996003486491907
please;0.018127558246902518
provide;0.018247365376352596
the;0.01906578055679643
data;0.018503687312034053
and;0.01769181786088905
context;0.018033501739705596
that;0.017627400844550715
you;0.01783183449161272
would;0.01818487800660659
like;0.018053185205086135
me;0.017757092347484398
to;0.01804731521066833
mondegreen;0.020925898479683
and;0.01769372558050187
create;0.019317139586512082
a;0.01713118455301264
new;0.01740492340792341
data;0.017605062688539494
or;0.017040751337092198
context;0.017153960979883646
from?;0.01745424602592828
