text;attention
A;8.907361468985759e-09
hard;3.097174260940069e-08
boiled;1.0244164011032877e-08
egg;1.1145407523520292e-08
will;9.248935053987926e-09
spin;9.373980217131854e-09
nicely;8.973059443955722e-09
and;9.206027922300024e-09
a;8.986690455885098e-09
raw;9.372451369618552e-09
egg;1.0224968885127892e-08
will;9.194270014000405e-09
wobble.;0.9999993747732264
The;1.3159553952470531e-08
raw;9.272886858253506e-09
egg;9.966358762296302e-09
is;9.3616286343853e-09
full;9.51768404719176e-09
of;4.586980446698914e-08
fluid;1.2109282561689843e-08
which;9.261777196610014e-09
Moves;9.466026448697753e-09
around;8.955176593277662e-09
as;8.889320780916997e-09
it;9.356195325299727e-09
spins;9.93185552167057e-09
making;1.0186109971983793e-08
the;1.3429501656352981e-08
egg;9.272719942203383e-09
wobble.;2.91371831977346e-07
