text;attention
You;3.813467050090933e-06
can;3.222664046306972e-06
use;3.9680871511116735e-06
the;3.600673325671088e-06
following;3.433283857749658e-06
regular;3.538625132012979e-06
expression;5.400906909274521e-06
to;4.165973095949584e-06
find;4.006908535231024e-06
Polish;6.223706813088687e-06
phone;5.662758568054015e-06
numbers;7.0444661882685414e-06
in;4.7205302083747065e-06
text;3.818537169621932e-06
of;3.5972405568442384e-06
any;3.1937914238203723e-06
length:;1.0180398850474384e-05
/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;0.9996837971409307
This;5.075074104034335e-06
regex;4.669321507259271e-06
pattern;3.9659612016385205e-06
matches;5.478531071878034e-06
any;3.7882741535989395e-06
Polish;3.946183611365295e-06
phone;3.735037546228507e-06
number;3.708923671127178e-06
that;3.747782069656405e-06
starts;3.9443319954968464e-06
with;4.386540449530886e-06
a;3.7979106087537137e-06
plus;3.7041603725999296e-06
sign;3.959546169179327e-06
(+);4.280089095535764e-06
followed;4.493949138389475e-06
by;3.7724264052809562e-06
two;3.905438271979539e-06
digits,;9.405837720073607e-06
followed;3.999709378926428e-06
by;4.148292959636869e-06
either;4.042750458553978e-06
a;4.434470780892502e-06
whitespace;1.1293067337280605e-05
or;3.6594342557397875e-06
hyphen;5.9697072579296044e-06
character,;5.604770701775177e-06
followed;3.5684749644764633e-06
by;3.61441564676368e-06
three;3.9491374360089056e-06
digits,;6.536714097709873e-06
followed;3.4257668843745347e-06
by;3.924805550061683e-06
either;3.5989949839099326e-06
a;4.3042524883547705e-06
whitespace;4.907437797591457e-06
or;3.526236424973494e-06
hyphen;4.101302492394573e-06
character,;4.337129281363063e-06
followed;3.276512858707001e-06
by;3.3745092600478465e-06
two;3.7635083426760242e-06
digits,;8.602864461999852e-06
followed;3.1517547549110462e-06
by;3.5132282622630307e-06
either;3.270211617039196e-06
a;3.6022282384966003e-06
whitespace;3.8775385971303015e-06
or;3.257192496206092e-06
hyphen;3.439212547252631e-06
character,;3.617039854917495e-06
and;3.047178697147418e-06
finally;3.049272247035424e-06
two;3.5095906926412047e-06
digits.;3.5468069164044377e-06
