text;attention
You;4.26031776860623e-09
can;3.235598042523412e-09
use;3.5542121171067722e-09
the;2.1014916286401582e-08
following;3.444843053299247e-09
regular;3.14605931551554e-09
expression;3.922115202580767e-09
to;3.121007752682685e-09
find;2.878392140211843e-09
Polish;4.482122153551174e-09
phone;3.751863020593429e-09
numbers;3.2903948233025817e-09
in;2.855389252211438e-09
text;3.138890739269422e-09
of;2.8698213303997204e-09
any;2.6860686707243803e-09
length:;6.55681232427757e-09
/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;0.9999997912682326
This;2.416983052104114e-09
regex;5.1719162269508866e-09
pattern;2.291249247360224e-09
matches;2.4457221467423377e-09
any;2.1637424984701305e-09
Polish;2.6709729488666613e-09
phone;2.4162863178014655e-09
number;2.1683633587467298e-09
that;2.314040725912042e-09
starts;2.308960231875046e-09
with;2.2821613005360754e-09
a;3.6236065500351434e-09
plus;2.145481552403173e-09
sign;1.9978020001750054e-09
(+);5.6446493162612e-09
followed;2.2126526411226197e-09
by;2.0891484515753426e-09
two;2.0483180681607065e-09
digits,;4.144488480074778e-09
followed;2.1701697860784056e-09
by;2.052413245808773e-09
either;2.0798482972473434e-09
a;3.07363139241083e-09
whitespace;2.935132372359926e-09
or;2.026097624018703e-09
hyphen;2.577448315265202e-09
character,;2.9467635628785484e-09
followed;2.0924960039507585e-09
by;1.9839333855308803e-09
three;2.0124794786653497e-09
digits,;3.4085113709587366e-09
followed;2.0383752157627416e-09
by;1.9467452297192303e-09
either;1.9546973548648405e-09
a;2.5072014504080865e-09
whitespace;2.481353601088467e-09
or;1.92183042421001e-09
hyphen;2.2786850157292953e-09
character,;2.5136196926955334e-09
followed;1.958565840987754e-09
by;1.8825169328449066e-09
two;1.8394689835481262e-09
digits,;2.7628636116528114e-09
followed;1.8980975666118186e-09
by;1.8286915131297989e-09
either;1.8166804745352756e-09
a;2.047853082913827e-09
whitespace;2.079290916060099e-09
or;1.796703698932244e-09
hyphen;1.986223748005714e-09
character,;2.0483376635824062e-09
and;1.7678031602727066e-09
finally;1.6954777337739427e-09
two;1.6848384955470145e-09
digits.;1.8715519367441916e-09
