text;attention
Sure,;0.01678464839574273
I;0.0075512736854680615
can;0.00660949367037605
explain;0.008056120966237203
it;0.007987398687764607
to;0.0067375812645867434
you;0.007537482678792705
in;0.006860841337928741
a;0.006213624923550864
way;0.007126991696501112
that;0.006017858320359725
you;0.006962039312210499
can;0.005912632287291139
understand!;0.012521491160165016
Artificial;0.008090097600500945
intelligence;0.007309492686226118
(Al);0.021956820986492955
is;0.007175863084814616
a;0.007396058911731813
computer;0.007617353182991904
program;0.00889368248372092
or;0.007704475127711854
machine;0.006991974053058551
that;0.007079196379120379
can;0.006732236801792197
do;0.008281560248719006
things;0.007841407860521713
that;0.008003557184062605
would;0.006412757738508421
normally;0.006015291438095792
require;0.007512985299930594
human;0.007553965709300394
intelligence;0.007692145007222569
to;0.007519039202202793
do.;0.0168783267116495
It;0.00660830304403908
can;0.006490731253368477
learn;0.00818612418238569
from;0.008383665815416051
experience;0.007648197992490988
and;0.006718973980388845
improve;0.00740006899254221
over;0.006389823375471048
time,;0.010037249232759437
just;0.006702555885750843
like;0.007349855514263273
how;0.00713349646721075
you;0.006823543661987137
get;0.006490171465432789
better;0.006551742086534401
at;0.007690198973689633
a;0.006717402472364261
game;0.007417522950394394
when;0.006602389530461618
you;0.005813516782045728
play;0.006332841519092948
it;0.00617800259794288
more.;0.013022924133479085
For;0.006242451590585309
example,;0.01116023833096579
have;0.006255223976102869
you;0.0060968210295366245
ever;0.006228262319089346
played;0.007514621771560397
a;0.006699081306293204
game;0.00678990247139403
where;0.007072542777578693
the;0.007776519545899805
computer;0.007301209883092962
is;0.006472474297039622
your;0.006257438480738922
opponent?;0.013417752449718183
The;0.007326565533561013
computer;0.0064378358414716305
makes;0.007476383310342101
decisions;0.00797293307330842
and;0.00652940417686017
plays;0.0076793972483487185
the;0.006361699481297155
game;0.006755751819030964
like;0.007161821492005408
a;0.0062086970046842035
real;0.006330685229891538
person;0.0067359237002979355
would,;0.00903643727053431
but;0.006425767506814795
it's;0.007634338043182419
actually;0.006711630952253512
just;0.006625500368051631
a;0.006475890786032869
program;0.007678561254129622
that's;0.007787551180471896
been;0.005935358860130647
designed;0.006671740529534497
to;0.00599855386157407
do;0.006065877098962682
that.;0.0091725257725102
That's;0.008466824508642782
an;0.00594606240906773
example;0.006106981396602459
of;0.00622168475531992
AI!;0.01045514893019234
AI;0.006473246115011496
is;0.005937488613606372
used;0.007004234235167775
in;0.007388273819411306
lots;0.006274107894514554
of;0.006022179692319464
things;0.006258590325504007
like;0.0075053564983235945
voice;0.006532242520104717
assistants;0.0070987627462821175
(like;0.009618502681304
Siri;0.0063461961997761445
and;0.005918568790708409
Alexa),;0.009322009033665639
self-driving;0.009100597138762425
cars,;0.008063413911690282
and;0.0060783337624158796
even;0.006421456310763081
in;0.006074685259784625
robots;0.0070390061591050655
that;0.006429538920165991
can;0.005967235165557733
do;0.006147494747199767
things;0.006126588600728202
like;0.006304512399050085
vacuum;0.006498969428531138
the;0.005732372420963128
floor;0.006212098113148516
or;0.00584115949918522
play;0.0058994843799385
games;0.005867113233897423
with;0.005522600700699302
you.;0.007068439063148103
