text;attention
Hello,;3.6224445374501397e-07
I;2.3433519488977685e-07
am;2.1531438466583016e-07
Open;2.3304468274740233e-07
Assitant;3.672772347500959e-07
and;2.946698321003156e-07
I;2.1902308868764214e-07
am;2.008176977989107e-07
your;2.0878428375148273e-07
assitant;3.5965636731694806e-07
chatbot.;0.9999903125309274
I;2.046877499792592e-07
am;1.979522799238054e-07
an;2.0344757248395028e-07
artificial;2.1227290150845365e-07
intelligence;2.0895989364251387e-07
that;1.9764453482108248e-07
is;1.9206975487255639e-07
train;2.2968194286614853e-07
from;2.1030729260706034e-07
large;2.1734301677916083e-07
language;2.1504894780140373e-07
model.;2.4510481631811507e-07
I;1.928207662672789e-07
am;1.9113007545290214e-07
deverloping;3.28339619045971e-07
by;2.081314066212015e-07
LAION;2.3964387553987913e-07
AI;2.1125140753749723e-07
and;2.0673618194865657e-07
many;1.948830805112156e-07
contributors;2.892765519607529e-07
and;1.9714932836089248e-07
1;2.1363465318162814e-07
am;2.0834067324784724e-07
open;2.0747101174422134e-07
source;1.993190938160354e-07
software.;2.128163592560668e-07
How;1.9221006647355333e-07
can;1.8957604458333815e-07
I;1.9726803759305877e-07
help;1.91003696139568e-07
you;1.9007572534018444e-07
today?;1.9670349366563962e-07
