text;attention
Diamonds;0.00021832918621373987
are;2.454128405095599e-05
formed;5.2845809501962735e-05
over;2.5454869131253577e-05
millions;2.520638820865854e-05
of;1.9547566066557077e-05
years;3.982661570246596e-05
deep;2.8849300336311916e-05
within;3.0754527930826467e-05
the;2.0361260880354578e-05
Earth’s;0.00016945200433015644
mantle;4.7927719650351216e-05
over;2.428795787841935e-05
billions;2.8852923230579352e-05
of;1.926163472676042e-05
years,;3.2794182926327445e-05
as;2.442190576371371e-05
a;2.2571609769587865e-05
result;2.2530631305277287e-05
of;2.6633312891573352e-05
heat;2.4398391457986966e-05
and;2.071126050756981e-05
pressure;2.662068360107766e-05
from;2.415490951311565e-05
the;2.0019323622642982e-05
Earth’s;2.922413103478277e-05
gravity.;0.9982303354654833
Diamonds;6.591503952074136e-05
originate;2.780680808937535e-05
from;2.208934558807599e-05
carbon;2.6753744663236493e-05
that;2.3150382333377056e-05
became;2.321859198582474e-05
trapped;2.5893347317757126e-05
in;2.2499514288613397e-05
the;2.0022493280549866e-05
upper;2.260060131160291e-05
or;2.1046564166643315e-05
lower;2.1181869393697888e-05
mantle;2.765557566128594e-05
during;2.3202614063957407e-05
the;2.0112593768343968e-05
creation;2.1381591357964232e-05
of;1.9954563218576807e-05
the;1.9326302611915267e-05
Earth.;2.3598510585476392e-05
I;2.5921207567954406e-05
hope;2.4166207672416056e-05
this;2.1892247248914857e-05
helps;2.3197117355459123e-05
you;2.0528110117485653e-05
to;1.993507411870859e-05
understand;2.147681306284772e-05
how;2.1360986553345638e-05
are;2.188939627259795e-05
diamonds;2.1455286675960525e-05
formed!;2.0852644430762706e-05
