text;attention
There;0.01596788929567776
is;0.019469203800488503
no;0.02390955860066421
need;0.04042134744862199
for;0.020085388503160235
you;0.02420847237946294
to;0.017187495871535997
confirm;0.03275771039704908
my;0.020613435505421017
answer,;0.034004759320638005
because;0.04148974487973329
i;0.02021972624822117
dont;0.03474979274937727
know;0.025254023510193787
it.;0.054179647201317425
Meaning;0.021065928760667436
of;0.01648565867872488
life;0.016856950195516765
is;0.02814898179902955
a;0.019955163379982148
personal;0.018355974653028725
view,;0.035628011162493534
and;0.026422991858336582
it;0.022380677805269165
relates;0.041988362085868605
to;0.019967365805181072
yourself,;0.03426353193955865
what;0.02120055541402841
you;0.017985336678064855
believe,;0.0372352790244316
what;0.018750211564759065
you;0.01813771238279712
want;0.023825487817215316
and;0.03142857432206158
to;0.02001419105029128
several;0.020859665006754395
other;0.01890662356721264
factors.;0.045618569337163906
