text;attention
The;0.9976740500467984
limits;3.3721834085107905e-05
of;2.674160127405031e-05
knowledge;5.279372925408268e-05
is;4.9789015031273623e-05
a;2.8715814632259482e-05
topic;3.552053777076541e-05
that;2.4193479619337813e-05
has;2.0875931451371443e-05
been;2.046238751146237e-05
explored;2.4297748563971532e-05
by;2.1174286911197448e-05
philosophers;4.0152395768980235e-05
for;2.1988067054326562e-05
centuries.;5.43844876604382e-05
It’s;9.531876344914267e-05
about;3.232831295045474e-05
philosophical;3.533017452467097e-05
skepticism;0.0001191699600844776
and;2.899304501633382e-05
whether;3.147632573729748e-05
it’s;4.64930079968486e-05
possible;2.146462075020678e-05
to;1.9092631996374236e-05
know;2.8809248285736458e-05
anything;2.7052891300784068e-05
at;1.8828938988488658e-05
all.;4.5295360415382305e-05
Some;2.261774485623319e-05
argue;2.9984099131680572e-05
that;2.2076839097804226e-05
our;2.394591230587993e-05
perceptual;5.111231459487664e-05
limitations;3.482540783665012e-05
can;2.2046082059249592e-05
be;1.8695899969586315e-05
overcome;2.787493604723149e-05
with;2.1999395443040374e-05
tools;2.71388403986382e-05
and;2.302453261473345e-05
techniques;2.3413828310401108e-05
such;2.401196318934753e-05
as;2.0422807231618963e-05
microscopes,;0.00011950609655299419
X-ray;3.880412176512405e-05
film,;3.063806163582583e-05
Geiger;3.445438502346008e-05
counters,;3.104514188797217e-05
radio;2.1018627644097005e-05
satellites;2.7268119880530393e-05
detectors;2.093674149721353e-05
etc.;3.6056907962034546e-05
Others;2.214601725361556e-05
believe;2.2154285991289344e-05
that;2.1306943980942173e-05
exploring;2.2479588937624854e-05
the;1.7918920871535662e-05
outer;1.920709905372681e-05
limits;2.197167439897067e-05
of;1.8467591317680152e-05
knowledge;2.241805321048598e-05
can;1.96590183168115e-05
shed;2.04265440579027e-05
light;1.8678082844048543e-05
on;1.7979237267417202e-05
science;2.2289881982570487e-05
and;1.801284008565716e-05
reason.;2.2113109240788988e-05
Let;2.9202412557937058e-05
me;2.24023093832031e-05
know;2.230060354776717e-05
if;1.9599771159784023e-05
you;1.845934108188834e-05
want;2.079435117387542e-05
to;1.7557002052193124e-05
know;1.835897447241665e-05
more;1.864838608528127e-05
on;1.7570765240049146e-05
this;1.7582009498882233e-05
topic.;1.886173311586568e-05
