text;attention
The;0.998385652085603
limits;2.2397664111515752e-05
of;2.126140475995784e-05
knowledge;9.906583039481086e-05
is;4.431121781476195e-05
a;2.0035806962343407e-05
topic;2.3734621997334033e-05
that;1.4619626238686213e-05
has;1.4406759584765365e-05
been;1.4581036438340023e-05
explored;1.6471251003045536e-05
by;1.4120857950023337e-05
philosophers;3.308661619994112e-05
for;1.3895158087992726e-05
centuries.;2.4751224158945096e-05
It’s;8.143302774553832e-05
about;1.76873455374625e-05
philosophical;2.507909974687755e-05
skepticism;0.00012137102947017389
and;1.605323210523158e-05
whether;1.778695940214989e-05
it’s;3.905742234613142e-05
possible;1.4862577806297586e-05
to;1.3908815658158695e-05
know;2.3388585921664418e-05
anything;1.805538448942492e-05
at;1.3117840081736751e-05
all.;2.0848569479564675e-05
Some;1.4668558933393313e-05
argue;1.7225911330624892e-05
that;1.3979716368719083e-05
our;1.7742429140014686e-05
perceptual;4.2151350966514745e-05
limitations;2.1779143708729042e-05
can;1.4420939993392456e-05
be;1.3813717993091908e-05
overcome;1.834161429175276e-05
with;1.6593048464970124e-05
tools;1.5766186045198908e-05
and;1.4282593763595515e-05
techniques;1.4056627967285152e-05
such;1.4698218514057098e-05
as;1.3713352040723628e-05
microscopes,;3.598441407942939e-05
X-ray;1.9397028637145993e-05
film,;1.5592410548884117e-05
Geiger;1.8735531335156868e-05
counters,;1.6497956212337536e-05
radio;1.3723008077289712e-05
satellites;1.757697212758703e-05
detectors;1.3970110978248968e-05
etc.;2.004998386928571e-05
Others;1.5130113531804067e-05
believe;1.4516754527952989e-05
that;1.3809245598680884e-05
exploring;1.4434848279117325e-05
the;1.2870010654122575e-05
outer;1.3279240403667521e-05
limits;1.4800242046893929e-05
of;1.294264444936496e-05
knowledge;1.44927822475515e-05
can;1.3173826406118761e-05
shed;1.39542717073723e-05
light;1.2559312682530597e-05
on;1.2559858418954627e-05
science;1.3633429122263033e-05
and;1.277306063012659e-05
reason.;1.4858133906766156e-05
Let;1.633254772771555e-05
me;1.590922005365209e-05
know;1.4919421890661257e-05
if;1.355761784870018e-05
you;1.2981776239353883e-05
want;1.334145546871427e-05
to;1.2137217584475456e-05
know;1.22907202332957e-05
more;1.2559135641446173e-05
on;1.2172860990200562e-05
this;1.210429314934997e-05
topic.;1.2104082075511004e-05
