text;attention
A;5.374877394208508e-09
distributed;5.592121798003821e-09
hash;5.686828051676587e-09
table;1.0637977457965618e-08
(DHT);5.484714686589866e-08
is;4.8122624115841545e-09
a;7.1809816421510915e-09
distributed;6.77270710256988e-09
system;5.112437344898969e-09
that;5.710783957139053e-09
provides;5.159578574117951e-09
a;3.6614641934205582e-09
lookup;6.625146125055242e-09
service;4.853203329987466e-09
similar;4.884431509250014e-09
to;4.6812385373296715e-09
a;3.6607619090224215e-09
hash;5.960451219466451e-09
table.;0.9999995818839725
What;7.210603763078528e-09
differentiates;5.482573721133072e-09
a;3.7626928992033705e-09
DHT;1.1213218952379988e-08
from;4.7224782838461175e-09
a;3.783496156170671e-09
normal;4.7966515060562786e-09
hash;3.995560779710003e-09
table,;5.830467184254409e-09
however,;4.702424811553666e-09
is;4.5252125339750464e-09
the;4.003021957030639e-09
fact;3.697775579252734e-09
that;4.699253670328473e-09
storage;5.235633787724652e-09
and;3.984483427533566e-09
lookup;5.379994818839462e-09
on;4.1709854720779685e-09
DHT;5.716410468040465e-09
are;4.655836900458105e-09
distributed;5.584748703663634e-09
across;4.747870363648339e-09
multiple;5.5396201486618765e-09
(can;4.672425513718739e-09
be;3.5758597416840473e-09
millions);4.83287711295748e-09
nodes;5.8609733016869316e-09
or;4.007393920072632e-09
machines,;5.817645630278453e-09
and;4.638742553939506e-09
the;4.256525034909307e-09
node;3.96533546087485e-09
that;4.4490402421395775e-09
gets;3.817603366450389e-09
to;4.015671048455591e-09
store;4.550532209690385e-09
a;3.643090479052979e-09
particular;3.6827715876640444e-09
key;4.690660727197754e-09
is;4.668810752001478e-09
found;3.8188818251399285e-09
by;4.329986306403701e-09
hashing;6.276143237183739e-09
that;3.6044079242856226e-09
key,;4.5211325110005696e-09
so;4.755413925222289e-09
in;3.446128031593052e-09
effect,;4.972009001519862e-09
your;4.724092856995953e-09
hash-table;4.885164241333207e-09
buckets;4.028802684723812e-09
are;3.66688060905511e-09
now;3.79587316775527e-09
independent;3.799770428972728e-09
nodes;3.744891233037614e-09
in;3.3721107751898624e-09
a;3.2973103569664404e-09
network.;3.275654196327896e-09
