text;attention
The;0.9221192262094333
concept;0.00270104201008951
of;0.0003114364830796459
"""consciousness""";0.03244626758309822
is;0.0001942120516093173
not;0.00015319113585925498
yet;0.00017573329140417864
well;0.00029542254172805043
understood.;0.023001902056962783
In;0.0007465686281892847
fact,;0.0009375302772554994
it;0.0002790751613752944
has;0.00019993071099474145
not;0.00022664486904879657
even;0.0001977852693471939
been;0.0001751214528936291
agreed;0.0002465906953975289
upon;0.0002457324797676833
a;0.00022265982585008146
clear;0.00020681632243039114
definition.;0.0024979643749655305
Thus,;0.000729012144944268
it;0.00022758580646753328
is;0.00014284942002132177
hard;0.00025025981820598573
to;0.00013175820358716166
say;0.00019425191166180897
what;0.00015378414583801733
leads;0.00024878798207960437
to;0.000162887805835914
the;0.00013960591786895044
appearance;0.00019328360707908756
of;0.00015069490097256776
consciousness.;0.002867857259234771
However,;0.0007236403595878858
consciousness;0.00034494431034053996
is;0.00013014545397068694
part;0.00017456441638682155
of;0.00011952323345281311
cognition;0.0002675585742508435
and;0.00011749221253789097
therefore;0.00012140642017449144
likely;0.00013269262420282453
has;0.00012244214291366054
its;0.00012303985350742004
origin;0.0001608953560077958
in;0.00012179726648388119
the;0.00011489340167283459
brain.;0.0004025479213248296
Therefore,;0.00026143468747468125
if;0.0001358855181298403
there;0.00014507863968990384
is;0.00011427364454722685
a;0.00010880163366423488
molecular;0.00020385838249745595
basis,;0.0001764922386133443
it;0.0001169415033262106
is;0.00010683397283174722
probably;0.00010985189710301046
one;0.00012778555526844252
found;0.00012075126067292787
in;0.00010717113755561881
the;0.00010209547956344167
brain.;0.00017944034636526858
Would;0.0001315642614407782
you;0.0001273408959753315
like;0.00011920813917478261
to;0.00010902634978776524
know;0.00011416191313500353
more;0.00011366066862102471
about;0.00010383733507690295
the;9.744431406895377e-05
basics;0.0001409955827256641
of;9.495704102923865e-05
how;9.70126758313625e-05
the;9.208201726753459e-05
brain;9.330223458455914e-05
works?;9.765477258588194e-05
