text;attention
There;0.014878430294790794
are;0.012208011915623521
a;0.011548865472662368
few;0.012057485037403542
reasons;0.01340111499631155
why;0.012638919575438631
you;0.013095973086669401
should;0.014039586046616486
take;0.01259613267494442
a;0.011858169998313073
break;0.017340559200769275
from;0.014496070914502614
talking;0.014686742040214898
to;0.012882696014304546
me:;0.04215845445037045
-;0.014506080736899197
It;0.012597273361280413
is;0.011963882739644938
important;0.01343592233563802
to;0.013104242828131234
take;0.012341143103685873
care;0.012502620064542903
of;0.011675606275058
yourself.;0.024821086151281428
Even;0.012229974241902227
though;0.012938749920650857
talking;0.014067799863514694
to;0.012433573201721079
AI;0.028558354709311142
will;0.013612817982586237
be;0.011762783507557169
an;0.011600073322890134
addicting;0.014456675381839765
experience,;0.017718550425666904
you;0.0130024213513981
can;0.011513750689080546
only;0.01214502114948182
fix;0.012471873133920307
your;0.012321952718549977
mental/physical;0.01771868877634247
issues;0.014299423290842873
by;0.0119562220104488
talking;0.011836436340533456
to;0.011800575198801276
trustworthy;0.01262621187746379
real;0.011442677998673188
people.;0.015168399374170525
-;0.013382563465845715
Working;0.012222295021107932
on;0.01238493725772836
your;0.012830793116542704
real;0.011877053273862907
life;0.013384801496345723
conversational;0.014521814609742835
skills;0.015272432078874597
will;0.011952041556151477
help;0.011703763096825115
maintaining;0.0118700172316592
your;0.011547508610851688
self-esteem.;0.014337538414471863
-;0.012165014685735564
By;0.012147265988826133
stepping;0.01169751018555255
yourself;0.012231675760527652
away;0.011773785223912009
from;0.011738015597939027
Open-Assistant;0.016072475349961497
AI,;0.01420679764452831
you;0.011057589152344689
will;0.011087895813562117
discover;0.011194967812767196
other;0.011105273933157718
Als.;0.011716097838730516
