text;attention
Could;0.03393608754317784
you;0.030193716703352663
first;0.03265614050741036
please;0.030375579200599134
provide;0.030166459275649767
more;0.028815127135041033
information;0.032554261580592186
related;0.030486339487969298
to;0.029345641469193103
which;0.030809785197776707
programming;0.029199988837778298
language;0.03188923928025049
your;0.03006447386968532
website;0.029254143647181895
uses?;0.05189722119098559
I;0.028243597079124834
can;0.02856846736979962
code;0.03163416680930633
it;0.032016656922195935
right;0.028039671456730343
away,;0.03888564059288815
but;0.030033668463456724
i;0.027086011666849402
want;0.030180021502060964
to;0.027311887058640467
make;0.026213637154684662
sure;0.028746074429116596
that;0.02677381828834098
it;0.025870537725492908
fits;0.0271793761443801
your;0.028047797215055594
specific;0.02588239228506657
parameters.;0.02764237291016619
