text;attention
This;0.000369262415140577
is;1.5875802819135073e-14
a;1.556228314973003e-14
complicated;1.709994979281118e-14
question;1.6642736278302373e-14
which;1.7527976603156662e-14
could;1.6566002196265806e-14
have;1.515293515916112e-14
a;1.5062217414113895e-14
few;1.6341419881222172e-14
different;1.5655893862405585e-14
interpretations.;0.9996307375839355
I;1.758787805938222e-14
don't;5.348123897349962e-14
know;1.5166697368919443e-14
exactly;1.5644471671326436e-14
which;1.6477724038471344e-14
version;1.8824294113927764e-14
of;1.5088216250876897e-14
this;1.6934476878997846e-14
question;1.730621992775683e-14
you;1.4931454391106265e-14
are;1.4294097433312582e-14
asking;1.483127472544663e-14
yet,;1.6861471271412353e-14
so;1.4826954079043558e-14
I;1.4799110368656073e-14
will;1.4812442190046425e-14
need;1.451727119299054e-14
to;1.4062693391034853e-14
clarify.;1.7640054275344147e-14
Are;1.579709584073815e-14
you;1.5368685692574568e-14
asking;1.5731468102320533e-14
why;1.845988131915411e-14
we;1.633010709485162e-14
have;1.6001906977336328e-14
a;1.63710316992053e-14
universe;2.535548556300488e-14
at;1.4494078369062646e-14
all,;1.819538929451877e-14
rather;1.5308548276394343e-14
than;1.516174004749664e-14
nothing?;1.9594907223403324e-14
Or;1.4961407995023533e-14
are;1.4067171149374121e-14
you;1.403936679456095e-14
asking;1.3994532669028988e-14
how;1.465423634074618e-14
the;1.4754841588822803e-14
universe;1.4592870290448982e-14
started,;1.6424291112400374e-14
to;1.469306989866694e-14
the;1.445323346186364e-14
best;1.3972069311371686e-14
of;1.397233924535308e-14
our;1.3694804726806758e-14
knowledge?;1.3784161572332143e-14
