text;attention
Dayan;0.007307802423746401
is;0.009154529241030582
a;0.0071094485978738685
Chinese;0.006616305121751355
puzzle;0.005856467483731447
cube;0.005913971090830338
manufacturer;0.009622112875104156
that;0.006252544182964954
specializes;0.007825344656896178
in;0.0062910299917148214
twisty;0.007991004402472678
puzzles;0.008493020045526113
such;0.0064620243552675
as;0.006045726577296845
the;0.007886067144557108
well-;0.007852318329667757
known;0.005760870367893467
Rubik's;0.06316148382747555
Cube.;0.030258633678143895
Dayan;0.009454773287754518
has;0.006746624716340816
been;0.007304462296622413
making;0.008066733472183332
high-quality,;0.02577308789722088
innovative;0.008549383381974586
puzzles;0.008760290936653394
since;0.005715646272906369
the;0.004962923219973441
early;0.005596380868992743
2000s;0.00619353703521694
and;0.007953527890133623
has;0.006887510589216926
built;0.009244900277428105
a;0.005876671673461876
strong;0.006030351503954813
reputation;0.008562764790558022
in;0.00663881409961889
the;0.006730266220944154
speedcubing;0.012899588599332176
community;0.008266409371160556
for;0.008358377189322188
making;0.007947257032204376
cubes;0.012216683654293787
that;0.008036290096295378
are;0.007676587292522422
fast,;0.015847539729416046
durable,;0.01342602338248485
and;0.006607025581065142
customizable.;0.04703689573067658
The;0.009863704328059534
Dayan;0.008597016104334781
Zhanchi,;0.04240831086750789
Guhong,;0.022865621512168508
and;0.007395746783087711
Tengyun;0.014196381411201678
cubes;0.015203333923102875
are;0.007108154988027396
among;0.0061184269274213365
their;0.007392427706185778
most;0.0061401767500837475
popular;0.006053181115224454
products.;0.0135445136379374
Dayan;0.00813319157442719
has;0.006213858978501605
also;0.006873515162237871
worked;0.006877286605172513
with;0.007420176780173878
other;0.008329271437869216
manufacturers;0.00834477351391226
and;0.0061731135835250035
designers;0.00888004775863319
to;0.007009450752025725
create;0.007654245171613639
one-of-a-kind;0.185813945270158
and;0.007184328894167092
highly;0.007013112853118011
sought-after;0.015811571418471462
puzzles.;0.016153081707775924
