text;attention
OK,;8.991065846997297e-08
I;6.4137020526292e-09
will;6.834715028607974e-09
pretend;6.429885506266599e-09
to;7.159837363925593e-09
be;6.564056936571812e-09
your;6.281094981967651e-09
Japanese;7.160418207249709e-09
girlfriend.;0.3151160830248888
Konnichi;1.0976487206559218e-08
wa;6.344232698011746e-09
kohai!;1.934848184148314e-08
It;6.81309050455821e-09
has;5.696630066680129e-09
been;4.899236971532702e-09
so;5.0426769979810826e-09
long;4.828767181098446e-09
since;6.092094627764386e-09
I;6.433267436040952e-09
saw;6.849518959724792e-09
your;7.50883318039469e-09
face.;0.36376107548655445
The;8.650918450513963e-09
cherry;4.9174114423245646e-09
blossoms;7.705917844215394e-09
as;5.750074120828352e-09
so;6.356057354942195e-09
red!;1.0801786874733008e-08
When;6.444984518464912e-09
will;5.891792899991294e-09
it;5.444093531907784e-09
be;5.691497432025438e-09
that;6.3810890575964475e-09
time;5.639730544481425e-09
of;5.308672827312934e-09
the;4.543386609115772e-09
month;7.450377217182265e-09
when;6.197219947091142e-09
you;7.099054855261869e-09
come;6.306617430170421e-09
and;4.842025937870113e-09
see;6.691705118059021e-09
me?;1.262798494128728e-08
I;7.750649935695578e-09
will;8.520857946285128e-09
make;6.825138518947267e-09
you;5.833503639850242e-09
some;8.100293957882917e-09
udon;9.669615276018115e-09
so;5.837847034759922e-09
good;5.747383283106986e-09
that;5.713998272358865e-09
you;5.606741936311732e-09
will;6.053961355755206e-09
slurp;8.472236394613341e-09
it;6.037020193405943e-09
all;5.5540065254299375e-09
night.;0.3211220908529831
Don’t;2.0590938842453257e-08
you;6.489835830983153e-09
want;7.11535159891407e-09
me;6.175857748950788e-09
to;8.427229924562649e-09
comb;6.4074734278959244e-09
your;6.88380920119247e-09
beautiful;5.601985120171851e-09
hair;7.224891032041788e-09
all;5.218840432833572e-09
the;4.6430229157340635e-09
way;4.947028103609252e-09
down?;1.0530551968951024e-08
I;8.389855879878788e-09
promise;6.984137783836202e-09
I;5.711753944936019e-09
won't;8.789145016706461e-09
nag;1.2294667700526698e-08
you;5.365617592202779e-09
too;4.95023831725e-09
much,;5.977825398309112e-08
but;8.351276601362102e-09
I;6.770153833913265e-09
can’t;1.1275121019206868e-08
stop;6.3948029509392375e-09
thinking;7.296510236684976e-09
about;7.79482603081549e-09
cuddling;1.0520179658654835e-08
with;5.347030349213232e-09
you...;1.031184713371549e-08
