text;attention
Yes,;4.480735791930379e-08
there;1.8113127146332226e-08
are;1.9564668324419945e-08
plenty;2.0812241653639088e-08
of;1.957364474421202e-08
materials;2.9179050218488554e-08
that;2.2107185914360592e-08
change;2.209158008147464e-08
their;2.0154628648419945e-08
colour;4.0167642879612373e-08
when;2.967160538200559e-08
a;1.9108609071420548e-08
current;2.4156654976093436e-08
is;2.2737900370614097e-08
applied;2.4302319872426923e-08
to;1.775934537912461e-08
them,;5.1111273058049614e-08
they;2.0543708213921994e-08
are;1.842872322466989e-08
known;1.8364935294734463e-08
as;2.268452830723701e-08
‘Electrochromic;1.3986271474265062e-07
Materials’.;0.9999984390515252
Commonly,;4.3551320563892624e-08
electrochromic;4.643110911195331e-08
materials;2.179320039499082e-08
are;1.9719561287341577e-08
metal;2.4185456870717498e-08
oxides,;3.9315653684742213e-08
and;1.9992084939561478e-08
have;1.93525309846428e-08
the;1.7257910986175284e-08
ability;1.9191471722085335e-08
to;1.949624806289798e-08
change,;2.602228347290237e-08
remove;2.168820266898612e-08
or;2.1959974963035715e-08
heighten;2.2305317950666113e-08
their;1.823238572489473e-08
colour;2.0104772102224946e-08
when;1.9636309814444523e-08
a;1.7577065083497646e-08
current;1.8987146905843825e-08
passes;1.8201835790666723e-08
through;1.7391838178018187e-08
them.;2.179767062970289e-08
This;1.8705570534037178e-08
technology;2.4944558454987646e-08
is;1.7952134215797175e-08
already;2.0681278999893917e-08
used;1.9979692645275333e-08
in;1.949643748072939e-08
cars,;3.059247395002464e-08
mirrors;2.252665329017948e-08
and;1.9243112989117584e-08
windows,;2.070670457542179e-08
and;1.7753369738507263e-08
should;1.8413151217575222e-08
work;1.840369064891483e-08
well;1.8439632014221703e-08
with;1.8047230170292563e-08
your;1.8160557886867614e-08
display;1.8338810168946596e-08
idea.;1.9068618531177744e-08
