text;attention
A;0.06617106268086227
planar;2.449164257914747e-21
graph;5.219455057247563e-22
is;2.1097671348067669e-22
a;1.7400957927342214e-22
type;1.5772369916121402e-22
of;1.4499159096916446e-22
graph;2.7589851500586737e-22
that;1.6943030348821319e-22
can;1.628435318488582e-22
be;1.511600892063907e-22
drawn;2.285017843715645e-22
on;2.166186375625366e-22
a;1.7052444976329042e-22
flat;3.3160149509288066e-22
surface,;3.1226581755525496e-22
such;3.7265600116810124e-20
as;1.687035036401073e-22
a;1.4631982979457358e-22
piece;1.3173548935891723e-22
of;1.2874869986147707e-22
paper,;1.8097496076403154e-22
without;1.981693560982124e-22
any;1.698328710711459e-22
edges;3.032576079483292e-22
crossing;2.4794713431046703e-22
each;1.5114591738706077e-22
other.;0.9338289373191377
This;1.878674650748318e-22
means;1.7052685865997789e-22
that;1.58991196384987e-22
the;1.6741887060686986e-22
edges;2.9481840715412603e-22
of;1.5895841068214591e-22
a;1.619621973933946e-22
planar;3.5042333751369336e-22
graph;2.302692258185774e-22
can;1.6473747943992628e-22
only;1.728331411707781e-22
intersect;2.207883064325762e-22
at;1.688186131491501e-22
vertices,;5.443983770396213e-22
and;1.582271052563444e-22
not;1.5931139674646651e-22
in;1.5236775604078686e-22
the;1.393204632733983e-22
middle;1.7042688756417464e-22
of;1.4256831203080359e-22
the;1.4021845719942412e-22
edge.;2.9969407370193703e-22
A;1.6593428877761299e-22
plane;2.826864809798215e-22
graph;4.667628378570774e-22
is;1.8206460584574188e-22
similar;1.7857474053143586e-22
to;1.5877370536639213e-22
a;1.4959880828001117e-22
planar;2.2848473646334217e-22
graph;1.8062185245889107e-22
in;1.476563880586565e-22
that;1.674663272023182e-22
it;1.4724480063182875e-22
can;1.406878452846841e-22
also;1.5912375362731e-22
be;1.3773579390980727e-22
drawn;1.5899976347465322e-22
on;1.4913055325744138e-22
a;1.325713025204832e-22
flat;1.5002272316232946e-22
surface;1.520299420426915e-22
without;1.7517774100669473e-22
any;1.4940709553895622e-22
edges;1.8482836888443238e-22
crossing;1.6120781924353698e-22
each;1.2713660598905235e-22
other.;1.7330569466474769e-22
However,;1.7074860243903567e-22
the;1.344538043388886e-22
difference;1.353788082789507e-22
is;1.3011700221062927e-22
that;1.4852452457343707e-22
a;1.397747103289267e-22
plane;1.6989020632179208e-22
graph;1.6738815823981503e-22
may;1.666174998015419e-22
have;1.563905874980435e-22
overlapping;2.5907266820459035e-22
edges,;3.268728245620019e-22
meaning;1.580541915360063e-22
that;1.4092870677948573e-22
two;1.481527611910019e-22
or;1.314586514830182e-22
more;1.3576652088396077e-22
edges;1.6872049328375021e-22
can;1.3281830364130522e-22
occupy;1.5231577145711101e-22
the;1.334339742454395e-22
same;1.4185651889853679e-22
space;1.4138894746851706e-22
on;1.3109484504008637e-22
the;1.2813275980382527e-22
surface.;1.7690567750359292e-22
In;1.3415348634314705e-22
summary,;2.375984187690019e-22
both;1.6433141029435615e-22
planar;2.2471681505888674e-22
and;1.4972358826258686e-22
plane;1.6374215423755063e-22
graphs;1.9345517563422391e-22
are;1.6315104831607255e-22
graphs;1.8173147021088787e-22
that;1.406325674666152e-22
can;1.3185800878643704e-22
be;1.2775461345267977e-22
drawn;1.3675038996891898e-22
on;1.3768550845914344e-22
a;1.2711141091394463e-22
flat;1.3003731576333002e-22
surface,;1.4076171288813925e-22
but;1.5588737495807528e-22
a;1.4033994676464158e-22
planar;1.482138826008888e-22
graph;1.4132008047439117e-22
does;1.2821706617120396e-22
not;1.3323481768248832e-22
allow;1.4802956606561439e-22
overlapping;1.5813919438656875e-22
edges,;1.664081134398014e-22
while;1.3586651801582805e-22
a;1.2681460752505173e-22
plane;1.2361601764551492e-22
graph;1.2863187372784326e-22
may;1.3106527388609062e-22
have;1.2762736555428973e-22
overlapping;1.2439067961564985e-22
edges.;1.214498105356346e-22
