text;attention
Bass;7.624371984395871e-08
isn't;6.971275936145198e-08
necessarily;4.063307501128042e-08
easier;4.840796319015708e-08
to;3.953570269319394e-08
play;4.6761584165566213e-08
than;4.291189421731939e-08
guitar;4.599137988267291e-08
as;4.199605278472961e-08
they;4.249607544497166e-08
requires;4.608908475911715e-08
a;3.699026191839214e-08
different;3.971440549347215e-08
knowledge;4.0838542285649406e-08
base;4.0442364241918224e-08
and;3.726142502862804e-08
skill;3.861663656900345e-08
set.;0.9999976177108129
But;4.3136004133092796e-08
generally;3.8849369113503025e-08
bass;5.0946514895604295e-08
is;3.894103834746945e-08
easier;4.0632395062928956e-08
to;3.649314953147251e-08
learn;3.890338448981146e-08
than;3.884880526830184e-08
a;3.498939361855922e-08
guitar;3.888390314505281e-08
because;4.2081781399164533e-08
it;3.6269756415719074e-08
only;3.704032330772532e-08
has;3.63643224251772e-08
four;4.076855127032571e-08
strings;4.446385443059357e-08
rather;3.727871055747013e-08
than;3.7086039751211565e-08
six.;4.201845922416295e-08
The;3.643871651802532e-08
bass;4.3881952824396084e-08
is;3.6476230428592506e-08
also;3.6857231435477004e-08
typically;3.715014904048157e-08
played;3.806472349639822e-08
at;3.7574172664748246e-08
a;3.4950249531162624e-08
lower;3.6796307658909275e-08
volume;4.181871019837356e-08
than;3.909733556502977e-08
a;3.4822262876921196e-08
guitar,;4.015251953803094e-08
making;3.639293469126438e-08
it;3.550356480899121e-08
easier;3.5899467797373877e-08
to;3.565536278732965e-08
hear;3.779940814975343e-08
the;3.599687495031493e-08
notes;3.7336441814716466e-08
you;3.5913624664854476e-08
are;3.459593000666854e-08
playing.;3.447633220973323e-08
