text;attention
Both;9.000693102199836e-09
ChatGPT;1.527054018968559e-08
and;9.140006591520363e-09
InstructGPT;1.5120658316445243e-08
are;1.220473196401967e-08
Transformer-based;1.7025275330163567e-08
generative;1.2295154861291914e-08
text;1.0690107090469588e-08
models;1.0092579986101322e-08
created;7.61265253017849e-09
by;9.466787689115997e-09
OpenAl.;0.48089488957538495
However,;6.392659971183184e-08
while;7.16396180114231e-09
ChatGPT;9.575223112845752e-09
was;8.435954030462758e-09
released;9.662793515676312e-09
in;8.02203796293728e-09
early;7.644570652832446e-09
2023,;1.4095380241683181e-08
InstructGPT;1.2703621480190493e-08
is;6.92356991911293e-09
a;8.948659838185614e-09
year;7.237153595024375e-09
older.;0.2008091040285098
Both;8.800055045052773e-09
models;8.789853460472476e-09
were;9.2058096095615e-09
trained;7.648212862515869e-09
using;8.554201656976669e-09
Reinforcement;9.8254178569442e-09
Learning;9.839014702425065e-09
with;7.145003551440654e-09
Human;6.958654030724921e-09
Feedback;7.07354641400265e-09
(RLHF);1.3011670504006522e-08
to;7.396023697164896e-09
improve;7.533759661512884e-09
their;8.361445490126998e-09
capabilities;7.734584465868155e-09
in;7.109823278742608e-09
specific;8.284325778554439e-09
task;8.677371832536304e-09
categories.;0.15973490959553427
InstructGPT;2.503667005959576e-08
was;9.357345115490664e-09
trained;7.396256462956429e-09
to;1.081570867441874e-08
follow;8.037768985774103e-09
instructions;9.430513087655218e-09
provided;6.877019514404007e-09
by;7.555411208344063e-09
the;8.108284751742775e-09
user,;6.514252859719592e-08
and;1.2551554740398476e-08
served;7.3093679169444715e-09
as;6.8335677422689075e-09
a;7.50611753952569e-09
predecessor;9.750704484265408e-09
to;1.1257025172630239e-08
ChatGPT.;1.460734746987365e-08
ChatGPT;1.3752509999451894e-08
was;7.701864256125993e-09
trained;7.591310675884932e-09
to;8.11665823017546e-09
be;8.097073623906123e-09
a;8.142307640227198e-09
More;9.709931342344802e-09
general;1.2503979465325127e-08
chatbot;5.457406478376883e-08
with;7.331828804692895e-09
a;8.918064149460396e-09
wider;9.344130410770619e-09
range;6.7890944635348825e-09
of;7.699281519917868e-09
capabilities,;7.112032582765208e-08
ranging;6.940483991606493e-09
from;7.204122359842279e-09
following;8.276130053259743e-09
instructions;7.5767810705024e-09
to;7.114985078499957e-09
do;7.2415350311286215e-09
tasks;7.46200434197974e-09
to;7.822042429493202e-09
answering;8.856902479069832e-09
questions,;1.0695182478134684e-08
holding;6.9180814292008535e-09
conversations,;6.172278660670476e-08
and;7.153193353770397e-09
telling;7.570182065441204e-09
jokes.;0.15856002107305425
