text;attention
That;3.5996056033719215e-09
is;3.412013519938044e-09
a;3.1329237744057865e-09
rather;3.498461327286886e-09
subjective;3.4206637537934813e-09
question.;0.290157243588724
But;3.91134976501815e-09
while;3.3013896586222828e-09
some;3.6655513366867907e-09
prefer;3.286288274749056e-09
the;3.484777617225881e-09
Sous;4.754441675259155e-09
Vide;3.944614066512809e-09
method;3.5556582739271943e-09
others;4.1178089436343476e-09
would;3.89447596472641e-09
prefer;3.4567384213928276e-09
an;4.009709619772666e-09
open;3.862073546661948e-09
fire;3.422004270530062e-09
grill.;0.38939832540396124
But;3.595359955538233e-09
there;3.5108047145913256e-09
are;3.522418942192659e-09
so;3.2320006180258055e-09
many;3.974180170036598e-09
ways;4.106818328661391e-09
and;3.196756540676766e-09
the;3.5423973612118737e-09
taste;3.6324785632378228e-09
of;3.6085482216691817e-09
individuals;6.143028248139857e-09
and;3.3145741266157064e-09
also;3.195754401662493e-09
the;3.3056734919470622e-09
culture;4.208090525648817e-09
they;4.808125339343598e-09
live;3.4154544243695056e-09
in;3.1721743655898858e-09
make;3.2834596426834544e-09
it;3.3174086034007723e-09
impossible;3.4944185494685633e-09
to;3.2499763129396013e-09
say.;0.3204441594288053
But;3.373817873364591e-09
how;3.598565814153672e-09
do;3.54141251447517e-09
you;4.664565121693174e-09
like;4.159212784730063e-09
a;4.233940403780106e-09
steak?;7.77433355302498e-09
Do;3.2725115037097057e-09
you;3.4697122260364394e-09
like;3.300399422691689e-09
it;3.6308168844905342e-09
rare;3.458456841949542e-09
or;3.19187821140559e-09
well;3.219348431534564e-09
done?;4.372861151850394e-09
What;3.1389203963534473e-09
kind;3.1276710746988514e-09
of;3.197977001601496e-09
cut;3.805732428710112e-09
are;3.3458294443547186e-09
you;4.3186732796953544e-09
using;3.29532728198386e-09
and;3.3757791215492807e-09
what;3.144992418129062e-09
size;3.2994431128312464e-09
of;3.1468360741004153e-09
steak;4.978551119832651e-09
are;3.300410291441805e-09
you;3.8929403869635936e-09
wanting;3.5876374900970957e-09
to;3.563131482743905e-09
cook?;5.2363734500171355e-09
